,date,macd,signal,buy/sell
89,2011-08-26,-0.13507871623056644,-0.1820693087470947,buy
90,2011-08-29,-0.09055261151517868,-0.1637659693007115,buy
91,2011-08-30,-0.06411545123339657,-0.14383586568724852,buy
92,2011-08-31,-0.04267191595583597,-0.12360307574096602,buy
93,2011-09-01,-0.030125087257234284,-0.10490747804421968,buy
94,2011-09-02,-0.0335790151733395,-0.09064178547004365,buy
95,2011-09-06,-0.04419719928187327,-0.08135286823240957,buy
96,2011-09-07,-0.02061041010100162,-0.06920437660612799,buy
97,2011-09-08,-0.004858505896338627,-0.05633520246417012,buy
98,2011-09-09,0.00042820790250353014,-0.04498252039083539,buy
99,2011-09-12,0.008120322953070414,-0.03436195172205423,buy
100,2011-09-13,0.01523949054601026,-0.024441663268441334,buy
101,2011-09-14,0.012348506247924718,-0.017083629365168124,buy
102,2011-09-15,0.02712511921775196,-0.008241879648584109,buy
103,2011-09-16,0.056168108935990446,0.004640118068330803,buy
104,2011-09-19,0.06702491103241215,0.017117076661147073,buy
105,2011-09-20,0.06884213942356965,0.02746208921363159,buy
106,2011-09-21,0.05763160331056838,0.03349599203301895,buy
107,2011-09-22,0.024491891618163564,0.031695171950047875,sell
108,2011-09-23,0.009505976548082273,0.027257332869654757,sell
109,2011-09-26,-0.011230873874193747,0.019559691520885058,sell
110,2011-09-27,-9.48903652293609e-05,0.015628775143662177,sell
111,2011-09-28,-0.006181526807676363,0.01126671475339447,sell
112,2011-09-29,-0.008509724426334131,0.007311426917448751,sell
113,2011-09-30,-0.032751546739714144,-0.0007011678139838282,sell
114,2011-10-03,-0.05848130797714113,-0.01225719584661529,sell
115,2011-10-04,-0.052496135995681925,-0.02030498387642862,sell
116,2011-10-05,-0.042468776656802376,-0.024737742432503373,sell
117,2011-10-06,-0.03353620042298111,-0.026497434030598923,sell
118,2011-10-07,-0.027933017637812085,-0.026784550752041555,sell
119,2011-10-10,-0.01018969670961134,-0.023465579943555512,buy
120,2011-10-11,-0.005652167785266116,-0.019902897511897635,buy
121,2011-10-12,0.01574220179799468,-0.012773877649919173,buy
122,2011-10-13,0.032917182314967874,-0.0036356656569417646,buy
123,2011-10-14,0.053700764911196686,0.007831620456685926,buy
124,2011-10-17,0.05218971901142844,0.01670324016763443,buy
125,2011-10-18,0.06226108948350095,0.025814810030807735,buy
126,2011-10-19,0.06351731585864862,0.033355311196375914,buy
127,2011-10-20,0.04600293351421669,0.035884835659944075,buy
128,2011-10-21,0.053678741396783636,0.03944361680731199,buy
129,2011-10-24,0.07685558867526154,0.0469260111809019,buy
130,2011-10-25,0.07695603936832995,0.052932016818387516,buy
131,2011-10-26,0.07971265475270961,0.05828814440525194,buy
132,2011-10-27,0.12243873701105912,0.07111826292641338,buy
133,2011-10-28,0.1420758732092633,0.08530978498298336,buy
134,2011-10-31,0.14873210632947576,0.09799424925228184,buy
135,2011-11-01,0.142179687411641,0.10683133688415368,buy
136,2011-11-02,0.15142305246058108,0.11574967999943916,buy
137,2011-11-03,0.16760418218105855,0.12612058043576305,buy
138,2011-11-04,0.1831117899933421,0.13751882234727886,buy
139,2011-11-07,0.19436000214842153,0.1488870583075074,buy
140,2011-11-08,0.19681015591617168,0.15847167782924027,buy
141,2011-11-09,0.16982453316244772,0.16074224889588176,buy
142,2011-11-10,0.15800413745909658,0.16019462660852474,sell
143,2011-11-11,0.16353247124218662,0.16086219553525713,buy
144,2011-11-14,0.16777762227859405,0.16224528088392454,buy
145,2011-11-15,0.17511652002818678,0.164819528712777,buy
146,2011-11-16,0.1587259637916798,0.16360081572855756,sell
147,2011-11-17,0.14229813978676908,0.15934028054019989,sell
148,2011-11-18,0.12484305588419353,0.15244083560899863,sell
149,2011-11-21,0.103819863126148,0.14271664111242852,sell
150,2011-11-22,0.08616556836555844,0.1314064265630545,sell
151,2011-11-23,0.05002201608439094,0.1151295444673218,sell
152,2011-11-25,0.01343176473707075,0.0947899885212716,sell
153,2011-11-28,0.013051133921464952,0.07844221760131027,sell
154,2011-11-29,0.0037165411397737103,0.06349708230900296,sell
155,2011-11-30,0.027170635228975115,0.056231792892997394,sell
156,2011-12-01,0.062419142054816135,0.05746926272536114,buy
157,2011-12-02,0.08399165224835059,0.06277374062995904,buy
158,2011-12-05,0.10586094215842579,0.07139118093565239,buy
159,2011-12-06,0.10519881633585015,0.07815270801569194,buy
160,2011-12-07,0.12007100224414025,0.08653636686138161,buy
161,2011-12-08,0.11376487687502923,0.09198206886411114,buy
162,2011-12-09,0.11582257267199303,0.09675016962568753,buy
163,2011-12-12,0.10722739348601884,0.0988456143977538,buy
164,2011-12-13,0.08682891280932914,0.09644227408006888,sell
165,2011-12-14,0.05978538245472542,0.0891108957550002,sell
166,2011-12-15,0.03495361817871512,0.07827944023974318,sell
167,2011-12-16,0.030505023875234016,0.06872455696684134,sell
168,2011-12-19,0.000602326914531659,0.0551001109563794,sell
169,2011-12-20,-0.0026878771729119677,0.04354251333052113,sell
170,2011-12-21,-0.00227239092233944,0.034379532479949015,sell
171,2011-12-22,0.009928793431317473,0.029489384670222708,sell
172,2011-12-23,0.01996746169246677,0.027585000074671524,sell
173,2011-12-27,0.03352988616327934,0.028773977292393088,buy
174,2011-12-28,0.03784868992570445,0.03058891981905536,buy
175,2011-12-29,0.04672596439628407,0.033816328734501105,buy
176,2011-12-30,0.046631199500223985,0.03637930288764568,buy
177,2012-01-03,0.06676280329439521,0.04245600296899559,buy
178,2012-01-04,0.07466486055794519,0.04889777448678551,buy
179,2012-01-05,0.087114786586314,0.05654117690669121,buy
180,2012-01-06,0.08935898834379508,0.06310473919411198,buy
181,2012-01-09,0.1037262241464969,0.07122903618458898,buy
182,2012-01-10,0.13690788960411027,0.08436480686849324,buy
183,2012-01-11,0.15482731223113433,0.09845730794102145,buy
184,2012-01-12,0.17717464354351442,0.11420077506152004,buy
185,2012-01-13,0.187924200651171,0.12894546017945024,buy
186,2012-01-17,0.17702227912019097,0.1385608239675984,buy
187,2012-01-18,0.1883858441168229,0.1485258279974433,buy
188,2012-01-19,0.220619361976091,0.16294453479317283,buy
189,2012-01-20,0.2261770850726723,0.17559104484907273,buy
190,2012-01-23,0.23032392370139299,0.18653762061953677,buy
191,2012-01-24,0.22620799358853816,0.19447169521333707,buy
192,2012-01-25,0.23403283942098696,0.20238392405486708,buy
193,2012-01-26,0.2416438428456278,0.2102359078130192,buy
194,2012-01-27,0.23774306229906728,0.21573733871022882,buy
195,2012-01-30,0.22427512276918726,0.2174448955220205,buy
196,2012-01-31,0.21709254900330954,0.21737442621827835,sell
197,2012-02-01,0.21550851599997856,0.21700124417461839,sell
198,2012-02-02,0.1952217346316676,0.21264534226602824,sell
199,2012-02-03,0.18539771781346026,0.20719581737551465,sell
200,2012-02-06,0.17203313743437754,0.20016328138728723,sell
201,2012-02-07,0.16315672735691678,0.19276197058121314,sell
202,2012-02-08,0.16263779723728966,0.18673713591242846,sell
203,2012-02-09,0.16571024184193384,0.18253175709832956,sell
204,2012-02-10,0.1401592965275782,0.17405726498417928,sell
205,2012-02-13,0.13454080062065543,0.1661539721114745,sell
206,2012-02-14,0.13275315982807712,0.15947380965479502,sell
207,2012-02-15,0.13813458817983992,0.15520596535980402,sell
208,2012-02-16,0.15321910104117364,0.15480859249607795,sell
209,2012-02-17,0.1686238770060129,0.15757164939806495,buy
210,2012-02-21,0.1645515755917586,0.1589676346368037,buy
211,2012-02-22,0.1654107148308519,0.16025625067561333,buy
212,2012-02-23,0.14405410826181964,0.1570158221928546,sell
213,2012-02-24,0.1393074521369364,0.15347414818167096,sell
214,2012-02-27,0.13518605764193659,0.14981653007372409,sell
215,2012-02-28,0.14819114816345724,0.14949145369167072,sell
216,2012-02-29,0.1466192221908802,0.14891700739151262,sell
217,2012-03-01,0.15082674728527756,0.1492989553702656,buy
218,2012-03-02,0.14944184365391777,0.14932753302699603,buy
219,2012-03-05,0.1312488646675476,0.14571179935510634,sell
220,2012-03-06,0.10542700512355374,0.13765484050879584,sell
221,2012-03-07,0.09821468684326184,0.12976680977568905,sell
222,2012-03-08,0.10388707969254618,0.12459086375906048,sell
223,2012-03-09,0.10655487934681851,0.12098366687661209,sell
224,2012-03-12,0.09558089433006423,0.11590311236730252,sell
225,2012-03-13,0.11374102669074837,0.11547069523199169,sell
226,2012-03-14,0.1231179499831363,0.11700014618222063,buy
227,2012-03-15,0.13676386245630212,0.12095288943703694,buy
228,2012-03-16,0.13700927538594243,0.12416416662681803,buy
229,2012-03-19,0.1575624195527361,0.13084381721200167,buy
230,2012-03-20,0.15883476531117502,0.13644200683183635,buy
231,2012-03-21,0.17401884253782463,0.14395737397303401,buy
232,2012-03-22,0.17326728274838388,0.149819355728104,buy
233,2012-03-23,0.16833403626764287,0.1535222918360118,buy
234,2012-03-26,0.18565781773040335,0.1599493970148901,buy
235,2012-03-27,0.19652218579149405,0.16726395477021092,buy
236,2012-03-28,0.19153730568958416,0.17211862495408556,buy
237,2012-03-29,0.17952401504037319,0.17359970297134308,buy
238,2012-03-30,0.17991595191388932,0.17486295275985234,buy
239,2012-04-02,0.18528274215547924,0.17694691063897772,buy
240,2012-04-03,0.1767111361488194,0.17689975574094605,sell
241,2012-04-04,0.15494657430086,0.17250911945292885,sell
242,2012-04-05,0.15034872493709628,0.16807704054976236,sell
243,2012-04-09,0.12251825666862182,0.15896528377353425,sell
244,2012-04-10,0.08509768465627232,0.14419176395008187,sell
245,2012-04-11,0.0648823381712571,0.12832987879431693,sell
246,2012-04-12,0.0560070015150238,0.1138653033384583,sell
247,2012-04-13,0.05908000570199867,0.1029082438111664,sell
248,2012-04-16,0.06081435364675691,0.09448946577828451,sell
249,2012-04-17,0.06799753703867317,0.08919108003036225,sell
250,2012-04-18,0.07699802975466952,0.0867524699752237,sell
251,2012-04-19,0.08139469803558264,0.0856809155872955,sell
252,2012-04-20,0.07561694811070652,0.08366812209197771,sell
253,2012-04-23,0.05719360359404568,0.07837321839239131,sell
254,2012-04-24,0.040330050979410004,0.07076458490979505,sell
255,2012-04-25,0.029620610252461432,0.06253578997832833,sell
256,2012-04-26,0.07480961449034496,0.06499055488073166,buy
257,2012-04-27,0.12891401653343415,0.07777524721127216,buy
258,2012-04-30,0.1360621783941145,0.08943263344784064,buy
259,2012-05-01,0.13714960180564084,0.09897602711940068,buy
260,2012-05-02,0.17021075853123868,0.11322297340176829,buy
261,2012-05-03,0.1704738927355045,0.12467315726851555,buy
262,2012-05-04,0.15333235393599765,0.130404996602012,buy
263,2012-05-07,0.1369701033519739,0.13171801795200438,buy
264,2012-05-08,0.10718486382208425,0.12681138712602036,sell
265,2012-05-09,0.08084976456234472,0.11761906261328524,sell
266,2012-05-10,0.07470046285060761,0.10903534266074971,sell
267,2012-05-11,0.0690313465482415,0.10103454343824808,sell
268,2012-05-14,0.045435651380534736,0.08991476502670541,sell
269,2012-05-15,0.009249009698898192,0.07378161396114397,sell
270,2012-05-16,-0.01150545192936292,0.05672420078304259,sell
271,2012-05-17,-0.04066983951802072,0.03724539272282994,sell
272,2012-05-18,-0.08794091179560759,0.012208131819142432,sell
273,2012-05-21,-0.1156793901767248,-0.013369372580031015,sell
274,2012-05-22,-0.13727850147691356,-0.03815119835940753,sell
275,2012-05-23,-0.17159633701052535,-0.0648402260896311,sell
276,2012-05-24,-0.20363782948145293,-0.09259974676799547,sell
277,2012-05-25,-0.225236163236314,-0.11912703006165919,sell
278,2012-05-29,-0.22951867721563168,-0.1412053594924537,sell
279,2012-05-30,-0.24329321151481764,-0.1616229298969265,sell
280,2012-05-31,-0.26316257025417933,-0.1819308579683771,sell
281,2012-06-01,-0.31542786973889214,-0.2086302603224801,sell
282,2012-06-04,-0.3551518604134003,-0.23793458034066417,sell
283,2012-06-05,-0.37096982193986605,-0.26454162866050457,sell
284,2012-06-06,-0.36195295862227184,-0.28402389465285804,sell
285,2012-06-07,-0.3483935546418717,-0.2968978266506608,sell
286,2012-06-08,-0.3385398206864476,-0.3052262254578182,sell
287,2012-06-11,-0.3299241533447326,-0.3101658110352011,sell
288,2012-06-12,-0.3022319664901332,-0.30857904212618753,buy
289,2012-06-13,-0.28597883626511234,-0.30405900095397254,buy
290,2012-06-14,-0.2747258357950315,-0.29819236792218434,buy
291,2012-06-15,-0.25092861070491246,-0.28873961647873,buy
292,2012-06-18,-0.21224204687340809,-0.2734401025576656,buy
293,2012-06-19,-0.17062615775583367,-0.25287731359729926,buy
294,2012-06-20,-0.1348914616895538,-0.2292801432157502,buy
295,2012-06-21,-0.13794414443167646,-0.21101294345893545,buy
296,2012-06-22,-0.12395164748055443,-0.19360068426325927,buy
297,2012-06-25,-0.13823856654545708,-0.18252826071969883,buy
298,2012-06-26,-0.15200404440755477,-0.17642341745727003,buy
299,2012-06-27,-0.14742935293960358,-0.17062460455373674,buy
300,2012-06-28,-0.14809031108857162,-0.1661177458607037,buy
301,2012-06-29,-0.11611041346217732,-0.15611627938099845,buy
302,2012-07-02,-0.0713644207762858,-0.13916590766005593,buy
303,2012-07-03,-0.025421285748862488,-0.11641698327781724,buy
304,2012-07-05,-0.006814851206650374,-0.09449655686358387,buy
305,2012-07-06,-0.0013671231991168042,-0.07587067013069046,buy
306,2012-07-09,0.0029166195213043977,-0.06011321220029149,buy
307,2012-07-10,-0.007264611833553758,-0.04954349212694395,buy
308,2012-07-11,-0.02313854961166051,-0.04426250362388726,buy
309,2012-07-12,-0.056795887648645405,-0.04676918042883889,sell
310,2012-07-13,-0.076993821002862,-0.05281410854364351,sell
311,2012-07-16,-0.10544526848680924,-0.06334034053227666,sell
312,2012-07-17,-0.12530698528370365,-0.07573366948256206,sell
313,2012-07-18,-0.11181758890097449,-0.08295045336624456,sell
314,2012-07-19,-0.1171622250674087,-0.08979280770647739,sell
315,2012-07-20,-0.13290492843263202,-0.09841523185170832,sell
316,2012-07-23,-0.13574446811845498,-0.10588107910505766,sell
317,2012-07-24,-0.12844248425779092,-0.11039336013560433,sell
318,2012-07-25,-0.11511943341273678,-0.11133857479103083,sell
319,2012-07-26,-0.08188491181087798,-0.10544784219500027,buy
320,2012-07-27,-0.035270790134639185,-0.09141243178292806,buy
321,2012-07-30,-0.010010500732928307,-0.07513204557292812,buy
322,2012-07-31,0.03935848454010227,-0.05223393955032204,buy
323,2012-08-01,0.07206482986681628,-0.027374185666894375,buy
324,2012-08-02,0.09625434582044967,-0.0026484793694255652,buy
325,2012-08-03,0.1331382899527629,0.02450887449501213,buy
326,2012-08-06,0.1642015128476224,0.05244740216553419,buy
327,2012-08-07,0.18237082406312233,0.07843208654505182,buy
328,2012-08-08,0.18961707201587963,0.10066908363921738,buy
329,2012-08-09,0.20786545568744508,0.12210835804886294,buy
330,2012-08-10,0.2296151961518209,0.14360972566945454,buy
331,2012-08-13,0.23298975893165874,0.1614857323218954,buy
332,2012-08-14,0.238503098629252,0.17688920558336674,buy
333,2012-08-15,0.24133240664529154,0.18977784579575172,buy
334,2012-08-16,0.24264030781062296,0.200350338198726,buy
335,2012-08-17,0.2378307273739093,0.20784641603376267,buy
336,2012-08-20,0.2374905311215656,0.21377523905132328,buy
337,2012-08-21,0.24372509971566814,0.21976521118419226,buy
338,2012-08-22,0.23048637506918723,0.22190944396119128,buy
339,2012-08-23,0.21319064802680288,0.22016568477431359,sell
340,2012-08-24,0.19966571341419126,0.21606569050228913,sell
341,2012-08-27,0.18740779995667012,0.21033411239316535,sell
342,2012-08-28,0.17137128650873734,0.20254154721627976,sell
343,2012-08-29,0.15930971740378297,0.1938951812537804,sell
344,2012-08-30,0.14190588343974397,0.18349732169097313,sell
345,2012-08-31,0.15427558237375472,0.17765297382752945,sell
346,2012-09-04,0.1425662982049598,0.17063563870301554,sell
347,2012-09-05,0.11949096392530478,0.1604067037474734,sell
348,2012-09-06,0.11416841817463563,0.15115904663290586,sell
349,2012-09-07,0.11483558310593622,0.14389435392751193,sell
350,2012-09-10,0.125712391561974,0.14025796145440433,sell
351,2012-09-11,0.1463060703344894,0.14146758323042136,buy
352,2012-09-12,0.16384249483799884,0.14594256555193685,buy
353,2012-09-13,0.1793978034709287,0.15263361313573523,buy
354,2012-09-14,0.20979712322076693,0.1640663151527416,buy
355,2012-09-17,0.20851142431388325,0.17295533698496993,buy
356,2012-09-18,0.21126630309237981,0.18061753020645194,buy
357,2012-09-19,0.2079479330901215,0.18608361078318586,buy
358,2012-09-20,0.18824629134437565,0.18651614689542384,buy
359,2012-09-21,0.1706652752604505,0.1833459725684292,sell
360,2012-09-24,0.1567875812717343,0.17803429430909024,sell
361,2012-09-25,0.14228648125445176,0.17088473169816254,sell
362,2012-09-26,0.14096649069779588,0.1649010834980892,sell
363,2012-09-27,0.17576975980224674,0.16707481875892072,buy
364,2012-09-28,0.21453848243182527,0.17656755149350165,buy
365,2012-10-01,0.24737877432857758,0.19072979606051682,buy
366,2012-10-02,0.276427683801721,0.20786937360875768,buy
367,2012-10-03,0.2991057854895214,0.22611665598491043,buy
368,2012-10-04,0.32021694106530063,0.2449367130009885,buy
369,2012-10-05,0.3275834471125769,0.2614660598233062,buy
370,2012-10-08,0.296474529329652,0.2684677537245754,buy
371,2012-10-09,0.2582877738860656,0.26643175775687344,sell
372,2012-10-10,0.21069384706217065,0.25528417561793293,sell
373,2012-10-11,0.1654796351983947,0.2373232675340253,sell
374,2012-10-12,0.13369404060020074,0.2165974221472604,sell
375,2012-10-15,0.11770241490770417,0.19681842069934918,sell
376,2012-10-16,0.11365351232615772,0.1801854390247109,sell
377,2012-10-17,0.11839341917099588,0.16782703505396793,sell
378,2012-10-18,0.11768865103178605,0.15779935824953156,sell
379,2012-10-19,0.09553884558577153,0.14534725571677956,sell
380,2012-10-22,0.08384827266530337,0.13304745910648433,sell
381,2012-10-23,0.06698143098808806,0.11983425348280508,sell
382,2012-10-24,0.048706390241973097,0.10560868083463867,sell
383,2012-10-25,0.047951496113348924,0.09407724389038073,sell
384,2012-10-26,0.05417971425974244,0.08609773796425307,sell
385,2012-10-31,0.08299527669899653,0.08547724571120177,sell
386,2012-11-01,0.11751632542427615,0.09188506165381664,buy
387,2012-11-02,0.12235312023931577,0.09797867337091647,buy
388,2012-11-05,0.1315004714753627,0.10468303299180573,buy
389,2012-11-06,0.15681128837102953,0.11510868406765051,buy
390,2012-11-07,0.17301324353234904,0.12668959596059023,buy
391,2012-11-08,0.1812800504141041,0.13760768685129302,buy
392,2012-11-09,0.19980931628507292,0.15004801273804902,buy
393,2012-11-12,0.2175740474862753,0.16355321968769426,buy
394,2012-11-13,0.21243921980435942,0.1733304197110273,buy
395,2012-11-14,0.19003552079345098,0.17667143992751205,buy
396,2012-11-15,0.17829701928578423,0.1769965557991665,buy
397,2012-11-16,0.1756619997216955,0.1767296445836723,sell
398,2012-11-19,0.1808030763189521,0.17754433093072824,buy
399,2012-11-20,0.17724602206460105,0.1774846691575028,sell
400,2012-11-21,0.17305319653847917,0.1765983746336981,sell
401,2012-11-23,0.20339849876529748,0.18195839946001796,buy
402,2012-11-26,0.2113509461530061,0.1878369087986156,buy
403,2012-11-27,0.22806365894885694,0.1958822588286639,buy
404,2012-11-28,0.24285530193529326,0.2052768674499898,buy
405,2012-11-29,0.26579475446420986,0.21738044485283384,buy
406,2012-11-30,0.2893322512273855,0.23177080612774417,buy
407,2012-12-03,0.2928130035038965,0.24397924560297463,buy
408,2012-12-04,0.271946656751771,0.2495727278327339,buy
409,2012-12-05,0.26538991674497225,0.2527361656151816,buy
410,2012-12-06,0.2627529364900312,0.2547395197901515,buy
411,2012-12-07,0.2564649430299255,0.2550846044381063,buy
412,2012-12-10,0.23940815001869886,0.25194931355422484,sell
413,2012-12-11,0.24234515145867697,0.2500284811351153,sell
414,2012-12-12,0.2339045517668712,0.24680369526146645,sell
415,2012-12-13,0.22769527713997206,0.2429820116371676,sell
416,2012-12-14,0.21041430806834605,0.23646847092340328,sell
417,2012-12-17,0.19386334147966977,0.22794744503465658,sell
418,2012-12-18,0.1811419346229446,0.21858634295231422,sell
419,2012-12-19,0.1758629781256893,0.21004166998698925,sell
420,2012-12-20,0.17033699722839302,0.20210073543527002,sell
421,2012-12-21,0.15485873765870295,0.19265233587995662,sell
422,2012-12-24,0.1397393241929219,0.18206973354254968,sell
423,2012-12-26,0.1256872209211366,0.1707932310182671,sell
424,2012-12-27,0.11692842486626098,0.16002026978786588,sell
425,2012-12-28,0.1179411515211175,0.1516044461345162,sell
426,2012-12-31,0.11923212548397721,0.1451299820044084,sell
427,2013-01-02,0.17658523867886444,0.15142103333929963,buy
428,2013-01-03,0.2188941650111378,0.16491565967366728,buy
429,2013-01-04,0.24156776273007807,0.18024608028494943,buy
430,2013-01-07,0.2406191141604559,0.19232068706005073,buy
431,2013-01-08,0.22731266624641044,0.1993190828973227,buy
432,2013-01-09,0.2142969288066734,0.20231465207919286,buy
433,2013-01-10,0.2409424705041605,0.2100402157641864,buy
434,2013-01-11,0.25723139031496345,0.21947845067434185,buy
435,2013-01-14,0.25846818962856233,0.22727639846518596,buy
436,2013-01-15,0.24912557029385418,0.23164623283091962,buy
437,2013-01-16,0.23344228710164217,0.23200544368506412,buy
438,2013-01-17,0.24673108833668778,0.23495057261538888,buy
439,2013-01-18,0.2469646767899114,0.23735339345029338,buy
440,2013-01-22,0.2455612275518142,0.23899496027059755,buy
441,2013-01-23,0.2484151894644846,0.24087900610937496,buy
442,2013-01-24,0.2195839767006209,0.23662000022762417,sell
443,2013-01-25,0.19080994254703398,0.22745798869150616,sell
444,2013-01-28,0.15197349499880985,0.2123610899529669,sell
445,2013-01-29,0.13454618934074247,0.19679810983052204,sell
446,2013-01-30,0.12181424706337118,0.18180133727709188,sell
447,2013-01-31,0.10676793857387246,0.166794657536448,sell
448,2013-02-01,0.11401939921773341,0.15623960587270508,sell
449,2013-02-04,0.10796610382876537,0.14658490546391714,sell
450,2013-02-05,0.11918056053848503,0.1411040364788307,sell
451,2013-02-06,0.11801502188077428,0.13648623355921943,sell
452,2013-02-07,0.13171652398028755,0.13553229164343306,sell
453,2013-02-08,0.15015797713589052,0.13845742874192457,buy
454,2013-02-11,0.16473664078389127,0.1437132711503179,buy
455,2013-02-12,0.17550913005526958,0.15007244293130825,buy
456,2013-02-13,0.17642425290005725,0.15534280492505806,buy
457,2013-02-14,0.18495203148666484,0.1612646502373794,buy
458,2013-02-15,0.18707040445360512,0.16642580108062455,buy
459,2013-02-19,0.22465631364678096,0.17807190359385583,buy
460,2013-02-20,0.23558389913592848,0.18957430270227038,buy
461,2013-02-21,0.2291838222535656,0.19749620661252942,buy
462,2013-02-22,0.2344486083459678,0.2048866869592171,buy
463,2013-02-25,0.19600215630070927,0.20310978082751555,sell
464,2013-02-26,0.13663794063021406,0.18981541278805525,sell
465,2013-02-27,0.11128213884699178,0.17410875799984254,sell
466,2013-02-28,0.09444526725418534,0.15817605985071112,sell
467,2013-03-01,0.08017768674980275,0.14257638523052946,sell
468,2013-03-04,0.061333347769348734,0.12632777773829332,sell
469,2013-03-05,0.05753322964810437,0.11256886812025553,sell
470,2013-03-06,0.04100993952882881,0.09825708240197019,sell
471,2013-03-07,0.023299958444795266,0.08326565761053521,sell
472,2013-03-08,0.0005654035825610748,0.06672560680494038,sell
473,2013-03-11,-0.028915933601458832,0.047597298723660544,sell
474,2013-03-12,-0.05107038301076017,0.02786376237677641,sell
475,2013-03-13,-0.05127242305217905,0.012036525290985318,sell
476,2013-03-14,-0.04777718172394785,7.378388799868414e-05,sell
477,2013-03-15,-0.06966147442039805,-0.013873267773680665,sell
478,2013-03-18,-0.11056676181869385,-0.0332119665826833,sell
479,2013-03-19,-0.15117653078223015,-0.05680487942259267,sell
480,2013-03-20,-0.17083514296811053,-0.07961093213169625,sell
481,2013-03-21,-0.2063886198740672,-0.10496646968017044,sell
482,2013-03-22,-0.22084284228190043,-0.12814174420051644,sell
483,2013-03-25,-0.23701653494170927,-0.149916702348755,sell
484,2013-03-26,-0.2396213013551396,-0.16785762215003192,sell
485,2013-03-27,-0.23279303045272748,-0.18084470381057102,sell
486,2013-03-28,-0.22356260962286356,-0.18938828497302956,sell
487,2013-04-01,-0.22053525356579762,-0.1956176786915832,sell
488,2013-04-02,-0.21380858528397617,-0.19925586001006182,sell
489,2013-04-03,-0.22881366571200878,-0.20516742115045122,sell
490,2013-04-04,-0.23243769036333362,-0.21062147499302772,sell
491,2013-04-05,-0.23876670680584766,-0.21625052135559172,sell
492,2013-04-08,-0.2342520965520425,-0.2198508363948819,sell
493,2013-04-09,-0.22129321592651685,-0.2201393123012089,sell
494,2013-04-10,-0.19388646064839676,-0.2148887419706465,buy
495,2013-04-11,-0.16099685035071332,-0.20411036364665988,buy
496,2013-04-12,-0.13523542499691388,-0.19033537591671068,buy
497,2013-04-15,-0.13929196461191573,-0.1801266936557517,buy
498,2013-04-16,-0.11939838474464004,-0.1679810318735294,buy
499,2013-04-17,-0.11227306826733496,-0.1568394391522905,buy
500,2013-04-18,-0.05262109234159951,-0.13599576979015232,buy
501,2013-04-19,0.04750392211533416,-0.09929583140905503,buy
502,2013-04-22,0.10699337357054439,-0.05803799041313515,buy
503,2013-04-23,0.13887811393747285,-0.018654769543013552,buy
504,2013-04-24,0.17209763802709865,0.01949571197100889,buy
505,2013-04-25,0.21150904426883343,0.057898378430573806,buy
506,2013-04-26,0.23015523237771696,0.09234974922000244,buy
507,2013-04-29,0.26055631540122803,0.12599106245624758,buy
508,2013-04-30,0.2967513891484934,0.16014312779469675,buy
509,2013-05-01,0.3235691565583707,0.19282833354743156,buy
510,2013-05-02,0.3666736627609559,0.22759739939013646,buy
511,2013-05-03,0.3889007235380024,0.25985806421970964,buy
512,2013-05-06,0.410476629052674,0.2899817771863025,buy
513,2013-05-07,0.4177922887132173,0.3155438794916855,buy
514,2013-05-08,0.4641866478533707,0.34527243316402256,buy
515,2013-05-09,0.4952456284007454,0.3752670722113671,buy
516,2013-05-10,0.5114803909568373,0.40250973596046113,buy
517,2013-05-13,0.5036391717893256,0.4227356231262341,buy
518,2013-05-14,0.4893007648271581,0.4360486514664189,buy
519,2013-05-15,0.4669664398320865,0.44223220913955247,buy
520,2013-05-16,0.42266253104354057,0.43831827352035013,sell
521,2013-05-17,0.3868178439413743,0.428018187604555,sell
522,2013-05-20,0.34573222780137414,0.41156099564391885,sell
523,2013-05-21,0.3010088349802249,0.3894505635111801,sell
524,2013-05-22,0.24166875044492642,0.3598942008979294,sell
525,2013-05-23,0.18382933226970088,0.3246812271722837,sell
526,2013-05-24,0.14317088089160634,0.2883791579161482,sell
527,2013-05-28,0.12134708427896079,0.2549727431887107,sell
528,2013-05-29,0.11452902033616041,0.22688399861820066,sell
529,2013-05-30,0.09130831811931017,0.19976886251842257,sell
530,2013-05-31,0.05304602590932461,0.170424295196603,sell
531,2013-06-03,0.02553278673440218,0.14144599350416281,sell
532,2013-06-04,0.01780437880985808,0.11671767056530187,sell
533,2013-06-05,-0.0056409144778939435,0.09224595355666272,sell
534,2013-06-06,-0.027628469647080323,0.06827106891591411,sell
535,2013-06-07,-0.03901587903047776,0.046813679326635736,sell
536,2013-06-10,-0.040126821828833314,0.029425579095541925,sell
537,2013-06-11,-0.05834116877299067,0.011872229521835406,sell
538,2013-06-12,-0.08176807061017932,-0.006855830504567541,sell
539,2013-06-13,-0.10471540859785833,-0.026427746123225702,sell
540,2013-06-14,-0.13868812814695275,-0.048879822527971115,sell
541,2013-06-17,-0.15574438648219058,-0.07025273531881501,sell
542,2013-06-18,-0.14830403155714755,-0.08586299456648153,sell
543,2013-06-19,-0.16779332794484247,-0.10224906124215372,sell
544,2013-06-20,-0.216752864638309,-0.1251498219213848,sell
545,2013-06-21,-0.2667594981319592,-0.15347175716349967,sell
546,2013-06-24,-0.31824458258295074,-0.1864263222473899,sell
