,date,macd,signal,buy/sell
89,2011-08-26,0.10182383142690554,0.04356839808921638,buy
90,2011-08-29,0.14324827346535685,0.06350437316444447,buy
91,2011-08-30,0.17789492724310918,0.08638248398017742,buy
92,2011-08-31,0.22036719125254578,0.11317942543465111,buy
93,2011-09-01,0.2511318745505058,0.14076991525782204,buy
94,2011-09-02,0.25148805268843333,0.16291354274394432,buy
95,2011-09-06,0.23978306606352717,0.1782874474078609,buy
96,2011-09-07,0.2681778404534647,0.19626552601698166,buy
97,2011-09-08,0.2982522733550219,0.21666287548458973,buy
98,2011-09-09,0.26546865270341513,0.22642403092835484,buy
99,2011-09-12,0.237052460262273,0.22854971679513847,buy
100,2011-09-13,0.2177143853669925,0.2263826505095093,sell
101,2011-09-14,0.2199259081423932,0.22509130203608607,sell
102,2011-09-15,0.2561708658213533,0.23130721479313954,buy
103,2011-09-16,0.28786845565534236,0.24261946296558012,buy
104,2011-09-19,0.28750605526718687,0.2515967814259015,buy
105,2011-09-20,0.28868527221797535,0.2590144795843163,buy
106,2011-09-21,0.24574522298179602,0.25636062826381223,sell
107,2011-09-22,0.16606394043460782,0.23830129069797137,sell
108,2011-09-23,0.08989677730608037,0.20862038801959318,sell
109,2011-09-26,0.06888162173956403,0.18067263476358736,sell
110,2011-09-27,0.07562055318215855,0.1596622184473016,sell
111,2011-09-28,0.035319536996265555,0.1347936821570944,sell
112,2011-09-29,0.032661319489967866,0.1143672096236691,sell
113,2011-09-30,-0.013920695593622412,0.08870962858021081,sell
114,2011-10-03,-0.11363520764175661,0.04824066133581732,sell
115,2011-10-04,-0.19609105340401456,-0.0006256816121490566,sell
116,2011-10-05,-0.24957402814112228,-0.050415350917943705,sell
117,2011-10-06,-0.2927783647093598,-0.09888795367622694,sell
118,2011-10-07,-0.3081874699604441,-0.14074785693307038,sell
119,2011-10-10,-0.2871330825217875,-0.1700249020508138,sell
120,2011-10-11,-0.2703263607357229,-0.19008519378779565,sell
121,2011-10-12,-0.23393952216614977,-0.19885605946346646,sell
122,2011-10-13,-0.20513436266376672,-0.2001117201035265,sell
123,2011-10-14,-0.16690156045010696,-0.19346968817284263,buy
124,2011-10-17,-0.16021881522449632,-0.1868195135831734,buy
125,2011-10-18,-0.1608570539128138,-0.1816270216491015,buy
126,2011-10-19,-0.15093568412198977,-0.17548875414367915,buy
127,2011-10-20,-0.13877659073156323,-0.168146321461256,buy
128,2011-10-21,-0.09598010005654345,-0.1537130771803135,buy
129,2011-10-24,-0.0708333078586989,-0.1371371233159906,buy
130,2011-10-25,-0.07757071208211741,-0.12522384106921597,buy
131,2011-10-26,-0.06656512558852157,-0.11349209797307709,buy
132,2011-10-27,-0.024607184275456717,-0.09571511523355303,buy
133,2011-10-28,0.019208099311761373,-0.07273047232449015,buy
134,2011-10-31,0.03525196737115621,-0.051133984385360876,buy
135,2011-11-01,0.009512321088976705,-0.03900472329049336,buy
136,2011-11-02,0.010856820419174795,-0.02903241454855973,buy
137,2011-11-03,0.03784803389531177,-0.01565632485978543,buy
138,2011-11-04,0.03279851850553328,-0.005965356186721687,buy
139,2011-11-07,0.041202728218685536,0.003468260694359757,buy
140,2011-11-08,0.06034868210724298,0.014844344976936402,buy
141,2011-11-09,0.02668409804525851,0.017212295590600824,buy
142,2011-11-10,0.010666600431164852,0.01590315655871363,sell
143,2011-11-11,0.019614709319288437,0.016645467110828593,buy
144,2011-11-14,0.016628856401911918,0.01664214496904526,sell
145,2011-11-15,0.02031942317720592,0.01737760061067739,buy
146,2011-11-16,-0.006339974229227607,0.01263408564269639,sell
147,2011-11-17,-0.03870481516280577,0.0023663054815959584,sell
148,2011-11-18,-0.04081684780805972,-0.006270325176335178,sell
149,2011-11-21,-0.08465343623643662,-0.021946947388355467,sell
150,2011-11-22,-0.11744068928327778,-0.041045695767339935,sell
151,2011-11-23,-0.17436725865450953,-0.06771000834477386,sell
152,2011-11-25,-0.22083129613111652,-0.09833426590204239,sell
153,2011-11-28,-0.24198368899291367,-0.12706415052021663,sell
154,2011-11-29,-0.2113505315375619,-0.14392142672368569,sell
155,2011-11-30,-0.1539176106235267,-0.1459206635036539,sell
156,2011-12-01,-0.11909841675359445,-0.140556214153642,buy
157,2011-12-02,-0.10388534428543394,-0.1332220401800004,buy
158,2011-12-05,-0.09287023760856528,-0.12515167966571336,buy
159,2011-12-06,-0.07214401862082553,-0.1145501474567358,buy
160,2011-12-07,-0.05210086751733911,-0.10206029146885648,buy
161,2011-12-08,-0.03729535942218476,-0.08910730505952213,buy
162,2011-12-09,-0.00021247890560971427,-0.07132833982873966,buy
163,2011-12-12,0.008558268956424087,-0.05535101807170692,buy
164,2011-12-13,0.003102183638812761,-0.04366037772960298,buy
165,2011-12-14,-0.007770550011759525,-0.0364824121860343,buy
166,2011-12-15,0.002592373900796474,-0.028667454968668144,buy
167,2011-12-16,0.027088759291807207,-0.017516212116573074,buy
168,2011-12-19,0.04388468661037592,-0.005236032371183275,buy
169,2011-12-20,0.08726928483295282,0.013265031069643943,buy
170,2011-12-21,0.15516674297098376,0.04164537344991191,buy
171,2011-12-22,0.19525997716641896,0.07236829419321333,buy
172,2011-12-23,0.24681871126726307,0.10725837760802329,buy
173,2011-12-27,0.28261150861509066,0.14232900380943678,buy
174,2011-12-28,0.2963966159851097,0.17314252624457138,buy
175,2011-12-29,0.32320866128904413,0.2031557532534659,buy
176,2011-12-30,0.33486455872758114,0.22949751434828897,buy
177,2012-01-03,0.3452518168437422,0.2526483748473796,buy
178,2012-01-04,0.3363302997252937,0.26938475982296245,buy
179,2012-01-05,0.3156630689526452,0.278640421648899,buy
180,2012-01-06,0.28274815337658765,0.27946196799443673,buy
181,2012-01-09,0.2537379129295161,0.2743171569814526,sell
182,2012-01-10,0.24034771565900925,0.2675232687169639,sell
183,2012-01-11,0.1889349777235516,0.25180561051828143,sell
184,2012-01-12,0.1318841869544869,0.22782132580552253,sell
185,2012-01-13,0.06838076638342017,0.19593321392110208,sell
186,2012-01-17,0.028587381058795103,0.1624640473486407,sell
187,2012-01-18,0.004244164634091163,0.1308200708057308,sell
188,2012-01-19,-0.01905312691721406,0.10084543126114183,sell
189,2012-01-20,-0.01799698589155696,0.07707694783060207,sell
190,2012-01-23,-0.0038392424477819986,0.06089370977492526,sell
191,2012-01-24,-0.011495983258537734,0.046415771168232665,sell
192,2012-01-25,-0.0015534581416360993,0.03682192530625891,sell
193,2012-01-26,-0.006275384126080752,0.02820246341979098,sell
194,2012-01-27,-0.026906957341388704,0.017180579267555042,sell
195,2012-01-30,-0.04216761430964766,0.005310940552114502,sell
196,2012-01-31,-0.05155542895627718,-0.006062333349563836,sell
197,2012-02-01,-0.048776938419990756,-0.014605254363649222,sell
198,2012-02-02,-0.04664078839303798,-0.021012361169526976,sell
199,2012-02-03,-0.03697831658579176,-0.024205552252779934,sell
200,2012-02-06,-0.030478308251186803,-0.02546010345246131,sell
201,2012-02-07,-0.009525449656269558,-0.022273172693222962,buy
202,2012-02-08,0.0004360329092278903,-0.01773133157273279,buy
203,2012-02-09,-0.0025037827760137077,-0.014685821813388974,buy
204,2012-02-10,-0.005673488966230877,-0.012883355243957355,buy
205,2012-02-13,0.006823048821004818,-0.008942074430964921,buy
206,2012-02-14,0.030257961404515754,-0.0011020672638687862,buy
207,2012-02-15,0.03335886145181988,0.005790118479268946,buy
208,2012-02-16,0.04913011697264125,0.014458118177943407,buy
209,2012-02-17,0.06659463616318106,0.02488542177499094,buy
210,2012-02-21,0.07265664294161667,0.03443966600831609,buy
211,2012-02-22,0.08940611605504145,0.04543295601766117,buy
212,2012-02-23,0.09942174728689324,0.05623071427150758,buy
213,2012-02-24,0.10076640732769349,0.06513785288274476,buy
214,2012-02-27,0.09560122863365805,0.07123052803292743,buy
215,2012-02-28,0.0910607953216811,0.07519658149067816,buy
216,2012-02-29,0.11659511610078255,0.08347628841269905,buy
217,2012-03-01,0.12751515033847127,0.0922840607978535,buy
218,2012-03-02,0.12208882035785251,0.09824501270985332,buy
219,2012-03-05,0.1179373498293721,0.10218348013375708,buy
220,2012-03-06,0.09932090852823805,0.10161096581265328,sell
221,2012-03-07,0.0844978717061764,0.09818834699135791,sell
222,2012-03-08,0.08624057718327194,0.09579879302974072,sell
223,2012-03-09,0.09378271340875344,0.09539557710554326,sell
224,2012-03-12,0.11771476859836838,0.0998594154041083,buy
225,2012-03-13,0.1534529110477223,0.1105781145328311,buy
226,2012-03-14,0.1788024694107868,0.12422298550842226,buy
227,2012-03-15,0.19993143139672753,0.13936467468608332,buy
228,2012-03-16,0.20909865013348394,0.15331146977556345,buy
229,2012-03-19,0.2211096570857869,0.16687110723760815,buy
230,2012-03-20,0.23370961744554108,0.18023880927919475,buy
231,2012-03-21,0.2568443522761257,0.19555991787858096,buy
232,2012-03-22,0.28105701785040793,0.21265933787294636,buy
233,2012-03-23,0.29892794784702303,0.2299130598677617,buy
234,2012-03-26,0.32184249222960304,0.24829894634013,buy
235,2012-03-27,0.3352271675363774,0.2656845905793795,buy
236,2012-03-28,0.36563211674165785,0.28567409581183517,buy
237,2012-03-29,0.4198427205022135,0.31250782074991085,buy
238,2012-03-30,0.46354138989628524,0.34271453457918577,buy
239,2012-04-02,0.49640194443870556,0.3734520165510897,buy
240,2012-04-03,0.5050716000396811,0.399775933248808,buy
241,2012-04-04,0.49709379699501,0.41923950599804843,buy
242,2012-04-05,0.4854789974341287,0.4324874042852645,buy
243,2012-04-09,0.4528167130434504,0.4365532660369017,buy
244,2012-04-10,0.3965251083410948,0.42854763449774036,sell
245,2012-04-11,0.35090776318481787,0.4130196602351559,sell
246,2012-04-12,0.3141739062873583,0.3932505094455964,sell
247,2012-04-13,0.2733997237133572,0.36928035229914863,sell
248,2012-04-16,0.25336283721254205,0.3460968492818273,sell
249,2012-04-17,0.2801514528660576,0.3329077699986734,sell
250,2012-04-18,0.3045575218600334,0.32723772037094545,sell
251,2012-04-19,0.3096912136673815,0.3237284190302327,sell
252,2012-04-20,0.31949890917955415,0.322882517060097,sell
253,2012-04-23,0.3103203341170335,0.32037008047148435,sell
254,2012-04-24,0.3125149451094842,0.3187990533990843,sell
255,2012-04-25,0.3350119750526872,0.32204163772980493,buy
256,2012-04-26,0.37225924834882207,0.33208515985360837,buy
257,2012-04-27,0.4248435668457944,0.3506368412520456,buy
258,2012-04-30,0.45188515933529416,0.37088650486869534,buy
259,2012-05-01,0.48625164368221263,0.3939595326313988,buy
260,2012-05-02,0.5145473324357965,0.4180770925922784,buy
261,2012-05-03,0.5392662979315723,0.4423149336601372,buy
262,2012-05-04,0.5392664787480541,0.4617052426777206,buy
263,2012-05-07,0.5415347471677165,0.4776711435757198,buy
264,2012-05-08,0.5329336614724873,0.4887236471550733,buy
265,2012-05-09,0.5093036629980716,0.492839650323673,buy
266,2012-05-10,0.5039173024627814,0.4950551807514947,buy
267,2012-05-11,0.49575667421418146,0.495195479444032,buy
268,2012-05-14,0.46568352487694753,0.48929308853061515,sell
269,2012-05-15,0.42780099579218245,0.4769946699829286,sell
270,2012-05-16,0.3860342750973125,0.4588025910058054,sell
271,2012-05-17,0.31255268041116224,0.4295526088868768,sell
272,2012-05-18,0.21926646491752777,0.387495380093007,sell
273,2012-05-21,0.15750332626148378,0.34149696932670237,sell
274,2012-05-22,0.09770226078614286,0.29273802761859047,sell
275,2012-05-23,0.06055409612397611,0.24630124131966763,sell
276,2012-05-24,0.06110886936090054,0.2092627669279142,sell
277,2012-05-25,0.05093114932027021,0.17759644340638542,sell
278,2012-05-29,0.049288602109854196,0.15193487514707918,sell
279,2012-05-30,0.0354196081537026,0.12863182174840387,sell
280,2012-05-31,0.014233666617940344,0.10575219072231117,sell
281,2012-06-01,-0.051808254059135805,0.07424010176602178,sell
282,2012-06-04,-0.08643215004698845,0.042105651403419736,sell
283,2012-06-05,-0.12459425253204515,0.008765670616326757,sell
284,2012-06-06,-0.11190583213975103,-0.015368629934888802,sell
285,2012-06-07,-0.11060591241843554,-0.03441608643159815,sell
286,2012-06-08,-0.07947981511193802,-0.04342883216766613,sell
287,2012-06-11,-0.07161620761297627,-0.049066307256728156,sell
288,2012-06-12,-0.04841259576988932,-0.04893556495936039,buy
289,2012-06-13,-0.029680808695882632,-0.04508461370666484,buy
290,2012-06-14,0.017100482571418496,-0.03264759445104818,buy
291,2012-06-15,0.06414564871018769,-0.01328894581880101,buy
292,2012-06-18,0.09694565064399896,0.008757973473758986,buy
293,2012-06-19,0.11427857143399578,0.029862093065806346,buy
294,2012-06-20,0.12110909183850538,0.04811149282034616,buy
295,2012-06-21,0.09815499763010038,0.058120193782297006,buy
296,2012-06-22,0.08722109230691544,0.0639403734872207,buy
297,2012-06-25,0.07251728403841895,0.06565575559746036,buy
298,2012-06-26,0.06954936761844976,0.06643447800165823,buy
299,2012-06-27,0.10455225042920446,0.07405803248716748,buy
300,2012-06-28,0.13774371223823678,0.08679516843738135,buy
301,2012-06-29,0.21119042026996837,0.11167421880389876,buy
302,2012-07-02,0.28841304979751214,0.14702198500262142,buy
303,2012-07-03,0.35288910070948987,0.18819540814399513,buy
304,2012-07-05,0.37790231714830824,0.22613678994485778,buy
305,2012-07-06,0.38411689880015487,0.2577328117159172,buy
306,2012-07-09,0.37946508680560953,0.2820792667338557,buy
307,2012-07-10,0.3714961163049786,0.2999626366480803,buy
308,2012-07-11,0.3452865615789129,0.30902742163424685,buy
309,2012-07-12,0.29600900309759837,0.3064237379269172,sell
310,2012-07-13,0.27339061514903307,0.29981711337134037,sell
311,2012-07-16,0.22835139334979715,0.2855239693670317,sell
312,2012-07-17,0.2270689456603705,0.2738329646256995,sell
313,2012-07-18,0.21591250825422037,0.2622488733514037,sell
314,2012-07-19,0.20803906238700165,0.2514069111585233,sell
315,2012-07-20,0.18376817241930965,0.2378791634106806,sell
316,2012-07-23,0.15811971687201165,0.22192727410294683,sell
317,2012-07-24,0.12956674651547573,0.2034551685854526,sell
318,2012-07-25,0.11661076528960734,0.18608628792628357,sell
319,2012-07-26,0.160496968957613,0.18096842413254946,sell
320,2012-07-27,0.22814691458049907,0.19040412222213937,buy
321,2012-07-30,0.3121312259030127,0.21474954295831405,buy
322,2012-07-31,0.3646927994334952,0.2447381942533503,buy
323,2012-08-01,0.4080709359441457,0.2774047425915094,buy
324,2012-08-02,0.3992859720165107,0.30178098847650964,buy
325,2012-08-03,0.42052702994279656,0.325530196769767,buy
326,2012-08-06,0.4266283591108433,0.3457498292379823,buy
327,2012-08-07,0.4002251560965888,0.3566448946097036,buy
328,2012-08-08,0.3686246078355211,0.35904083725486713,buy
329,2012-08-09,0.3299835308025152,0.35322937596439674,sell
330,2012-08-10,0.2823353905916157,0.3390505788898405,sell
331,2012-08-13,0.23603853477299452,0.31844817006647136,sell
332,2012-08-14,0.20191646811369068,0.29514182967591523,sell
333,2012-08-15,0.1710655126275462,0.2703265662662414,sell
334,2012-08-16,0.1570471823487658,0.24767068948274631,sell
335,2012-08-17,0.14306437443135422,0.2267494264724679,sell
336,2012-08-20,0.1268485973833151,0.20676926065463735,sell
337,2012-08-21,0.0999917453878787,0.18541375760128564,sell
338,2012-08-22,0.04816137036833368,0.15796328015469527,sell
339,2012-08-23,-0.032931419111591254,0.11978434030143796,sell
340,2012-08-24,-0.074306752248404,0.08096612179146957,sell
341,2012-08-27,-0.12402946112876734,0.03996700520742219,sell
342,2012-08-28,-0.1718590253006873,-0.0023982008941997104,sell
343,2012-08-29,-0.2400487158282516,-0.04992830388101009,sell
344,2012-08-30,-0.3101001882884411,-0.1019626807624963,sell
345,2012-08-31,-0.3457177342399085,-0.15071369145797875,sell
346,2012-09-04,-0.37694507778259023,-0.19595996872290106,sell
347,2012-09-05,-0.38319797676964384,-0.23340757033224963,sell
348,2012-09-06,-0.3450040190537038,-0.2557268600765405,sell
349,2012-09-07,-0.32627583272682514,-0.26983665460659745,sell
350,2012-09-10,-0.32240692036844365,-0.2803507077589667,sell
351,2012-09-11,-0.30904547583232755,-0.2860896613736389,sell
352,2012-09-12,-0.292922643048815,-0.2874562577086741,sell
353,2012-09-13,-0.22821707182162143,-0.27560842053126355,buy
354,2012-09-14,-0.18893269238045818,-0.25827327490110247,buy
355,2012-09-17,-0.14198962028142859,-0.2350165439771677,buy
356,2012-09-18,-0.08714483522183869,-0.20544220222610193,buy
357,2012-09-19,-0.04927377494803764,-0.1742085167704891,buy
358,2012-09-20,-0.01173114505885664,-0.14171304242816263,buy
359,2012-09-21,-0.019344083477115248,-0.11723925063795315,buy
360,2012-09-24,-0.019605808049373508,-0.09771256212023723,buy
361,2012-09-25,-0.04639149761734629,-0.08744834921965905,buy
362,2012-09-26,-0.06197574921323579,-0.08235382921837439,buy
363,2012-09-27,-0.03997325116948858,-0.07387771360859723,buy
364,2012-09-28,-0.045428026175027725,-0.06818777612188333,buy
365,2012-10-01,-0.02176981507573217,-0.0589041839126531,buy
366,2012-10-02,-0.0054244971973709255,-0.048208246569596665,buy
367,2012-10-03,0.0013526377256347644,-0.038296069710550384,buy
368,2012-10-04,0.012129174914846885,-0.02821102078547093,buy
369,2012-10-05,0.035664334356148686,-0.015435949757147007,buy
370,2012-10-08,0.05369713067789661,-0.0016093336701382844,buy
371,2012-10-09,0.06599486207437266,0.011911505478763906,buy
372,2012-10-10,0.04624496698164293,0.018778197779339714,buy
373,2012-10-11,0.03146238038372573,0.021315034300216917,buy
374,2012-10-12,0.026832235044167874,0.02241847444900711,buy
375,2012-10-15,0.016808460860030294,0.021296471731211748,sell
376,2012-10-16,-0.005247801600003044,0.015987617064968793,sell
377,2012-10-17,-0.03221669422651985,0.0063467548066710655,sell
378,2012-10-18,-0.04688711818004876,-0.0043000197906729,sell
379,2012-10-19,-0.08465153742931975,-0.02037032331840227,sell
380,2012-10-22,-0.12363005222182721,-0.04102226909908726,sell
381,2012-10-23,-0.19053084386114705,-0.07092398405149922,sell
382,2012-10-24,-0.22432633634127797,-0.10160445450945498,sell
383,2012-10-25,-0.23545543111166012,-0.12837464982989602,sell
384,2012-10-26,-0.2445367480702032,-0.15160706947795746,sell
385,2012-10-31,-0.2403357463227671,-0.1693528048469194,sell
386,2012-11-01,-0.22516778366858858,-0.18051580061125325,sell
387,2012-11-02,-0.22594796104872472,-0.18960223269874754,sell
388,2012-11-05,-0.24287001317737733,-0.20025578879447353,sell
389,2012-11-06,-0.21376181138910866,-0.20295699331340056,sell
390,2012-11-07,-0.2311638720388558,-0.2085983690584916,sell
391,2012-11-08,-0.2640952808599053,-0.21969775141877437,sell
392,2012-11-09,-0.2911508540230976,-0.233988371939639,sell
393,2012-11-12,-0.32182362456617497,-0.2515554224649462,sell
394,2012-11-13,-0.3373137215510944,-0.2687070822821759,sell
395,2012-11-14,-0.3547436691755763,-0.28591439966085597,sell
396,2012-11-15,-0.3387710236917201,-0.2964857244670288,sell
397,2012-11-16,-0.3144770884125059,-0.3000839972561242,sell
398,2012-11-19,-0.25043315540089495,-0.29015382888507835,buy
399,2012-11-20,-0.19679327658620593,-0.2714817184253039,buy
400,2012-11-21,-0.14399627844442264,-0.24598463042912766,buy
401,2012-11-23,-0.06809263297072832,-0.2104062309374478,buy
402,2012-11-26,-0.04257313704797738,-0.17683961215955374,buy
403,2012-11-27,-0.01843873834005194,-0.14515943739565337,buy
404,2012-11-28,0.024908672721512204,-0.11114581537222026,buy
405,2012-11-29,0.08373433553609289,-0.07216978519055764,buy
406,2012-11-30,0.1258017811163299,-0.03257547192918013,buy
407,2012-12-03,0.12420428802305139,-0.0012195199387338256,buy
408,2012-12-04,0.10743007217683598,0.02051039848438014,buy
409,2012-12-05,0.10287763739109579,0.03698384626572327,buy
410,2012-12-06,0.10243167402076381,0.05007341181673138,buy
411,2012-12-07,0.12115680875891499,0.06429009120516811,buy
412,2012-12-10,0.13015287946116771,0.07746264885636803,buy
413,2012-12-11,0.14921247586536168,0.09181261425816675,buy
414,2012-12-12,0.1489501644553748,0.10324012429760836,buy
415,2012-12-13,0.14459389437696757,0.11151087831348021,buy
416,2012-12-14,0.14321334940655106,0.11785137253209439,buy
417,2012-12-17,0.13068593775530246,0.12041828557673602,buy
418,2012-12-18,0.10588740340718417,0.11751210914282566,sell
419,2012-12-19,0.054582905059035625,0.10492626832606766,sell
420,2012-12-20,0.030325700645970954,0.09000615479004832,sell
421,2012-12-21,0.0011612970931622613,0.0722371832506711,sell
422,2012-12-24,-0.031515572428251204,0.051486632114886646,sell
423,2012-12-26,-0.07577314648441913,0.02603467639502549,sell
424,2012-12-27,-0.10958437235196428,-0.001089133354372461,sell
425,2012-12-28,-0.1624270174317246,-0.033356710169842894,sell
426,2012-12-31,-0.18480294559333998,-0.06364595725454232,sell
427,2013-01-02,-0.11742176088574752,-0.07440111798078336,sell
428,2013-01-03,-0.06329209468025354,-0.0721793133206774,buy
429,2013-01-04,-0.01648125379795573,-0.06103970141613307,buy
430,2013-01-07,-0.001699501409380133,-0.049171661414782485,buy
431,2013-01-08,-0.006047379527156949,-0.04054680503725738,buy
432,2013-01-09,-0.009997641540611113,-0.03443697233792813,buy
433,2013-01-10,-0.017272709616861448,-0.0310041197937148,buy
434,2013-01-11,-0.02584281282833345,-0.029971858400638533,buy
435,2013-01-14,-0.02735492360281455,-0.029448471441073737,buy
436,2013-01-15,-0.007987105064032107,-0.025156198165665413,buy
437,2013-01-16,0.0072781328801916345,-0.018669331956494006,buy
438,2013-01-17,0.03080945945497504,-0.008773573674200195,buy
439,2013-01-18,0.060549207336396904,0.005090982527919225,buy
440,2013-01-22,0.04819658814613348,0.013712103651562077,buy
441,2013-01-23,0.03796936128030026,0.018563555177309714,buy
442,2013-01-24,0.028297675049767435,0.020510379151801258,buy
443,2013-01-25,0.016716620899174472,0.019751627501275903,sell
444,2013-01-28,0.004999020647080243,0.016801106130436772,sell
445,2013-01-29,0.020910231968361614,0.01762293129802174,buy
446,2013-01-30,0.038045383587146375,0.021707421755846668,buy
447,2013-01-31,0.03508840361273258,0.024383618127223852,buy
448,2013-02-01,0.050773674074658715,0.029661629316710826,buy
449,2013-02-04,0.050829305809237724,0.03389516461521621,buy
450,2013-02-05,0.09875122914313295,0.04686637752079956,buy
451,2013-02-06,0.14559858199451625,0.0666128184155429,buy
452,2013-02-07,0.21744591347794184,0.0967794374280227,buy
453,2013-02-08,0.26267086477954393,0.12995772289832697,buy
454,2013-02-11,0.2852973045467664,0.16102563922801486,buy
455,2013-02-12,0.23536810234832473,0.17589413185207683,buy
456,2013-02-13,0.17209871205635707,0.17513504789293288,sell
457,2013-02-14,0.09787257591686327,0.15968255349771898,sell
458,2013-02-15,0.07417868372314373,0.14258177954280393,sell
459,2013-02-19,0.07010420450700039,0.12808626453564323,sell
460,2013-02-20,0.06979377766731787,0.11642776716197817,sell
461,2013-02-21,0.0675280797760287,0.10664782968478828,sell
462,2013-02-22,0.11466659190668693,0.10825158212916802,buy
463,2013-02-25,0.10122264069737241,0.10684579384280891,sell
464,2013-02-26,0.11345700847236984,0.1081680367687211,buy
465,2013-02-27,0.1426041037101271,0.1150552501570023,buy
466,2013-02-28,0.180376444796579,0.12811948908491763,buy
467,2013-03-01,0.20668792846782935,0.1438331769615,buy
468,2013-03-04,0.23230733023098793,0.1615280076153976,buy
469,2013-03-05,0.241145065814532,0.17745141925522448,buy
470,2013-03-06,0.266175238815638,0.1951961831673072,buy
471,2013-03-07,0.28888694856212993,0.21393433624627176,buy
472,2013-03-08,0.30952246267165506,0.23305196153134844,buy
473,2013-03-11,0.3276834444192218,0.25197825810892316,buy
474,2013-03-12,0.3167097984169409,0.26492456617052673,buy
475,2013-03-13,0.29894178578128106,0.2717280100926776,buy
476,2013-03-14,0.3081809379378946,0.27901859566172105,buy
477,2013-03-15,0.30016878742208775,0.2832486340137944,buy
478,2013-03-18,0.2861459329701539,0.28382809380506635,buy
479,2013-03-19,0.3071139900417208,0.28848527305239724,buy
480,2013-03-20,0.35340440113876426,0.30146909866967064,buy
481,2013-03-21,0.3980013839859353,0.3207755557329236,buy
482,2013-03-22,0.4265524254118169,0.34193092966870225,buy
483,2013-03-25,0.4490025656877634,0.3633452568725145,buy
484,2013-03-26,0.49669132775610336,0.39001447104923226,buy
485,2013-03-27,0.49935695535040736,0.4118829679094673,buy
486,2013-03-28,0.509346422745292,0.4313756588766323,buy
487,2013-04-01,0.5119858484537438,0.44749769679205464,buy
488,2013-04-02,0.5249000340513525,0.46297816424391425,buy
489,2013-04-03,0.4950564607223953,0.4693938235396105,buy
490,2013-04-04,0.4888924143591744,0.47329354170352333,buy
491,2013-04-05,0.4500725933466718,0.468649352032153,sell
492,2013-04-08,0.4627183616399151,0.4674631539537054,sell
493,2013-04-09,0.4580852217190987,0.4655875675067841,sell
494,2013-04-10,0.4714760657643957,0.46676526715830646,buy
495,2013-04-11,0.4833905945459591,0.470090332635837,buy
496,2013-04-12,0.4810393481548658,0.4722801357396428,buy
497,2013-04-15,0.4125503090150886,0.46033417039473196,sell
498,2013-04-16,0.49505293182273036,0.46727792268033164,buy
499,2013-04-17,0.5651706807039574,0.48685647428505685,buy
500,2013-04-18,0.585863512086366,0.5066578818453187,buy
501,2013-04-19,0.6299974458158317,0.5313257946394213,buy
502,2013-04-22,0.6611032201246054,0.5572812797364581,buy
503,2013-04-23,0.6767032002475801,0.5811656638386826,buy
504,2013-04-24,0.6472339312767161,0.5943793173262893,buy
505,2013-04-25,0.6291256418338698,0.6013285822278054,buy
506,2013-04-26,0.5923236445797713,0.5995275946981986,sell
507,2013-04-29,0.5653893428916454,0.592699944336888,sell
508,2013-04-30,0.5434046803375026,0.5828408915370109,sell
509,2013-05-01,0.5125740727656449,0.5687875277827377,sell
510,2013-05-02,0.4671314531317776,0.5484563128525457,sell
511,2013-05-03,0.44350372794946935,0.5274657958719304,sell
512,2013-05-06,0.41005302124646903,0.5039832409468382,sell
513,2013-05-07,0.41747648926031644,0.4866818906095339,sell
514,2013-05-08,0.40370800800333484,0.47008711408829407,sell
515,2013-05-09,0.36731441764001005,0.4495325747986373,sell
516,2013-05-10,0.336467922898521,0.426919644418614,sell
517,2013-05-13,0.31093732072282165,0.4037231796794556,sell
518,2013-05-14,0.30777918273438587,0.3845343802904417,sell
519,2013-05-15,0.326510120456895,0.3729295283237324,sell
520,2013-05-16,0.34796696803598337,0.3679370162661826,sell
521,2013-05-17,0.35339955066039863,0.36502952314502585,sell
522,2013-05-20,0.31717686368771325,0.3554589912535634,sell
523,2013-05-21,0.2827108341232645,0.34090935982750364,sell
524,2013-05-22,0.24692638629307595,0.3221127651206181,sell
525,2013-05-23,0.1963059881359186,0.29695140972367823,sell
526,2013-05-24,0.17356085022509404,0.27227329782396137,sell
527,2013-05-28,0.17291542044520014,0.2524017223482091,sell
528,2013-05-29,0.09939005704942616,0.22179938928845255,sell
529,2013-05-30,0.0017297634103670134,0.17778546411283547,sell
530,2013-05-31,-0.12299483167006287,0.11762940495625582,sell
531,2013-06-03,-0.16865020166935807,0.06037348363113304,sell
532,2013-06-04,-0.16481192943590628,0.015336401017725182,sell
533,2013-06-05,-0.20749752952407619,-0.029230385090635094,sell
534,2013-06-06,-0.22992656818426127,-0.06936962170936034,sell
535,2013-06-07,-0.20657543623682528,-0.09681078461485333,sell
536,2013-06-10,-0.20013614241331013,-0.1174758561745447,sell
537,2013-06-11,-0.21690396407372958,-0.13736147775438168,sell
538,2013-06-12,-0.23503470139296212,-0.15689612248209778,sell
539,2013-06-13,-0.2453172325878441,-0.17458034450324705,sell
540,2013-06-14,-0.25493294105417164,-0.19065086381343196,sell
541,2013-06-17,-0.23841058529206194,-0.20020280810915797,sell
542,2013-06-18,-0.20719645392502173,-0.20160153727233074,sell
543,2013-06-19,-0.21272764026556956,-0.20382675787097854,sell
544,2013-06-20,-0.2942649349272273,-0.22191439328222828,sell
