,date,macd,signal,buy/sell
1349,2016-08-30,-0.34555785952350604,-0.21558975060767424,sell
1350,2016-08-31,-0.34743305599141294,-0.241958411684422,sell
1351,2016-09-01,-0.340120685616931,-0.2615908664709238,sell
1352,2016-09-02,-0.3311176713823727,-0.27549622745321356,sell
1353,2016-09-06,-0.3034122561473467,-0.2810794331920402,sell
1354,2016-09-07,-0.27583580839660726,-0.2800307082329536,buy
1355,2016-09-08,-0.25590939601095286,-0.27520644578855347,buy
1356,2016-09-09,-0.3266019795227315,-0.2854855525353891,sell
1357,2016-09-12,-0.31798210124885884,-0.29198486227808307,sell
1358,2016-09-13,-0.3522151512924374,-0.30403092008095395,sell
1359,2016-09-14,-0.37984471590853985,-0.31919367924647113,sell
1360,2016-09-15,-0.3634042641427513,-0.32803579622572715,sell
1361,2016-09-16,-0.36145313255255473,-0.33471926349109266,sell
1362,2016-09-19,-0.3642449760668036,-0.3406244060062349,sell
1363,2016-09-20,-0.3683101429007998,-0.34616155338514787,sell
1364,2016-09-21,-0.33052408923613896,-0.34303406055534613,buy
1365,2016-09-22,-0.26459934834799625,-0.3273471181138762,buy
1366,2016-09-23,-0.199686321630427,-0.30181495881718634,buy
1367,2016-09-26,-0.15499147637923372,-0.2724502623295958,buy
1368,2016-09-27,-0.09891681922643869,-0.23774357370896437,buy
1369,2016-09-28,-0.09063078154314752,-0.20832101527580102,buy
1370,2016-09-29,-0.09033940383098837,-0.1847246929868385,buy
1371,2016-09-30,-0.09631603421923529,-0.16704296123331785,buy
1372,2016-10-03,-0.09025490642495626,-0.15168535027164554,buy
1373,2016-10-04,-0.13692496255340814,-0.14873327272799805,buy
1374,2016-10-05,-0.18779412935683126,-0.1565454440537647,sell
1375,2016-10-06,-0.2285603695578189,-0.17094842915457556,sell
1376,2016-10-07,-0.2725387322419657,-0.19126648977205357,sell
1377,2016-10-10,-0.29534667678544224,-0.2120825271747313,sell
1378,2016-10-11,-0.30435825418519613,-0.23053767257682428,sell
1379,2016-10-12,-0.2939162893306744,-0.24321339592759433,sell
1380,2016-10-13,-0.2799449482428997,-0.25055970639065545,sell
1381,2016-10-14,-0.2749614109490075,-0.2554400473023259,sell
1382,2016-10-17,-0.26487294793956195,-0.25732662742977314,sell
1383,2016-10-18,-0.24845826561945827,-0.2555529550677102,buy
1384,2016-10-19,-0.23154590574694467,-0.2507515452035571,buy
1385,2016-10-20,-0.26020007774842924,-0.2526412517125315,sell
1386,2016-10-21,-0.35046588151962865,-0.27220617767395094,sell
1387,2016-10-24,-0.45563453738642323,-0.3088918496164454,sell
1388,2016-10-25,-0.5426019718842703,-0.3556338740700104,sell
1389,2016-10-26,-0.6210300410039054,-0.4087131074567894,sell
1390,2016-10-27,-0.6699074520591957,-0.4609519763772707,sell
1391,2016-10-28,-0.7011780376824,-0.5089971886382966,sell
1392,2016-10-31,-0.7006018721902443,-0.5473181253486861,sell
1393,2016-11-01,-0.7062003930984702,-0.5790945788986429,sell
1394,2016-11-02,-0.7141324458137213,-0.6061021522816585,sell
1395,2016-11-03,-0.6963438969384654,-0.62415050121302,sell
1396,2016-11-04,-0.6824041142163004,-0.6358012238136761,sell
1397,2016-11-07,-0.6447901130536273,-0.6375990016616664,sell
1398,2016-11-08,-0.5969893943189994,-0.6294770801931331,buy
1399,2016-11-09,-0.5252773737880894,-0.6086371389121243,buy
1400,2016-11-10,-0.5161920025286868,-0.5901481116354369,buy
1401,2016-11-11,-0.5068527180373721,-0.573489032915824,buy
1402,2016-11-14,-0.5169462887690557,-0.5621804840864704,buy
1403,2016-11-15,-0.4799115992915688,-0.54572670712749,buy
1404,2016-11-16,-0.42223996556633736,-0.5210293588152596,buy
1405,2016-11-17,-0.35637907924269996,-0.48809930290074766,buy
1406,2016-11-18,-0.29156429159687747,-0.44879230063997366,buy
1407,2016-11-21,-0.22647778084788328,-0.4043293966815556,buy
1408,2016-11-22,-0.1234784583770221,-0.3481592090206489,buy
1409,2016-11-23,-0.03039125381971175,-0.28460561798046147,buy
1410,2016-11-25,0.07217598832740535,-0.21324929671888812,buy
1411,2016-11-28,0.17184867480754917,-0.1362297024136007,buy
1412,2016-11-29,0.24432000766455175,-0.0601197603979702,buy
1413,2016-11-30,0.246450057462674,0.0011942031741586437,buy
1414,2016-12-01,0.2605647723266884,0.0530683170046646,buy
1415,2016-12-02,0.2521792220038286,0.0928904980044974,buy
1416,2016-12-05,0.2439557775086243,0.12310355390532278,buy
1417,2016-12-06,0.27866579489887755,0.15421600210403374,buy
1418,2016-12-07,0.3698042053867425,0.19733364276057552,buy
1419,2016-12-08,0.434554265359413,0.24477776728034306,buy
1420,2016-12-09,0.47850147705755575,0.2915225092357856,buy
1421,2016-12-12,0.5526330188137223,0.34374461115137295,buy
1422,2016-12-13,0.6190602167428416,0.3988077322696667,buy
1423,2016-12-14,0.6481849461058253,0.4486831750368985,buy
1424,2016-12-15,0.6880240892539362,0.496551357880306,buy
1425,2016-12-16,0.7217689485035201,0.5415948760049488,buy
1426,2016-12-19,0.7674402627149064,0.5867639533469403,buy
1427,2016-12-20,0.8158337005928651,0.6325779027961254,buy
1428,2016-12-21,0.837739147972016,0.6736101518313035,buy
1429,2016-12-22,0.8673210034042498,0.7123523221458928,buy
1430,2016-12-23,0.8812244135403944,0.7461267404247932,buy
1431,2016-12-27,0.877192968704982,0.7723399860808311,buy
1432,2016-12-28,0.8561058793189957,0.789093164728464,buy
1433,2016-12-29,0.8383706462021685,0.7989486610232049,buy
1434,2016-12-30,0.8069890858791418,0.8005567459943923,buy
1435,2017-01-03,0.8031058597097029,0.8010665687374545,buy
1436,2017-01-04,0.7756557573495755,0.7959844064598788,sell
1437,2017-01-05,0.7379876660236881,0.7843850583726407,sell
1438,2017-01-06,0.6482150607652706,0.7571510588511667,sell
1439,2017-01-09,0.5383952522879163,0.7133998975385167,sell
1440,2017-01-10,0.4468358187690171,0.660087081784617,sell
1441,2017-01-11,0.3576626050156264,0.5996021864308189,sell
1442,2017-01-12,0.3084127360639215,0.5413642963574394,sell
1443,2017-01-13,0.2632260108070703,0.4857366392473656,sell
1444,2017-01-17,0.23408286021029667,0.43540588343995185,sell
1445,2017-01-18,0.18944705774309156,0.3862141183005798,sell
1446,2017-01-19,0.16466245029261017,0.3419037846989859,sell
1447,2017-01-20,0.17114474545945058,0.30775197685107886,sell
1448,2017-01-23,0.20822333979811347,0.2878462494404858,sell
1449,2017-01-24,0.1953946437203733,0.2693559282964633,sell
1450,2017-01-25,0.18496926408192493,0.25247859545355567,sell
1451,2017-01-26,0.1981492520296797,0.24161272676878048,sell
1452,2017-01-27,0.22103158325901617,0.23749649806682765,sell
1453,2017-01-30,0.22471249107026736,0.2349396966675156,sell
1454,2017-01-31,0.24602296637582555,0.23715635060917759,buy
1455,2017-02-01,0.25374297749298336,0.24047367598593875,buy
1456,2017-02-02,0.20257971128727092,0.2328948830462052,sell
1457,2017-02-03,0.16450708046416906,0.21921732252979798,sell
1458,2017-02-06,0.12107510119632536,0.19958887826310348,sell
1459,2017-02-07,0.08937083207037233,0.17754526902455725,sell
1460,2017-02-08,0.0690687068602358,0.15584995659169296,sell
1461,2017-02-09,0.058548229631462334,0.13638961119964685,sell
1462,2017-02-10,0.05395871123204543,0.11990343120612657,sell
1463,2017-02-13,0.004686795055103943,0.09686010397592205,sell
1464,2017-02-14,-0.027796658388385964,0.07192875150306045,sell
1465,2017-02-15,-0.030090935313211276,0.05152481413980611,sell
1466,2017-02-16,-0.02352066673344666,0.036515717965155556,sell
1467,2017-02-17,-0.0039074144311470604,0.028431091485895035,sell
1468,2017-02-21,0.026934996948831724,0.028131872578482372,sell
1469,2017-02-22,0.04215002793479883,0.030935503649745667,buy
1470,2017-02-23,0.07581287275380788,0.03991097747055811,buy
1471,2017-02-24,0.12663087273219986,0.057254956522886466,buy
1472,2017-02-27,0.131669350933997,0.07213783540510858,buy
1473,2017-02-28,0.13226527573367264,0.0841633234708214,buy
1474,2017-03-01,0.14665655032631264,0.09666196884191965,buy
1475,2017-03-02,0.15811216979009401,0.10895200903155453,buy
1476,2017-03-03,0.1615812011250668,0.119477847450257,buy
1477,2017-03-06,0.15937175141976212,0.12745662824415804,buy
1478,2017-03-07,0.15088651989424307,0.13214260657417504,buy
1479,2017-03-08,0.1357287504267859,0.13285983534469722,buy
1480,2017-03-09,0.1328005469852087,0.13284797767279954,sell
1481,2017-03-10,0.15430091457446338,0.13713856505313232,buy
1482,2017-03-13,0.17062239204128815,0.1438353304507635,buy
1483,2017-03-14,0.16418085985884545,0.14790443633237987,buy
1484,2017-03-15,0.188127338420216,0.1559490167499471,buy
1485,2017-03-16,0.19548579433777036,0.16385637226751176,buy
1486,2017-03-17,0.2095166033482343,0.1729884184836563,buy
1487,2017-03-20,0.20639347839005495,0.17966943046493603,buy
1488,2017-03-21,0.1806080368204661,0.17985715173604205,buy
1489,2017-03-22,0.13180413219858877,0.17024654782855142,sell
1490,2017-03-23,0.09206541339570151,0.15461032094198143,sell
1491,2017-03-24,0.061733919399308945,0.13603504063344693,sell
1492,2017-03-27,0.025538137486464052,0.11393566000405035,sell
1493,2017-03-28,0.0012097359389784401,0.09139047519103598,sell
1494,2017-03-29,-0.024655055238511636,0.06818136910512645,sell
1495,2017-03-30,-0.02550374116189147,0.049444347051722876,sell
1496,2017-03-31,-0.038840562039801796,0.03178736523341794,sell
1497,2017-04-03,-0.047612439939179296,0.015907404198898495,sell
1498,2017-04-04,-0.04653406422546169,0.003419110514026458,sell
1499,2017-04-05,-0.056270321742900364,-0.008518775937358907,sell
1500,2017-04-06,-0.08949250067795589,-0.024713520885478305,sell
1501,2017-04-07,-0.11512600454201305,-0.042796017616785254,sell
1502,2017-04-10,-0.14701468566379106,-0.06363975122618643,sell
1503,2017-04-11,-0.17469589177805744,-0.08585097933656063,sell
1504,2017-04-12,-0.1787760654213173,-0.10443599655351196,sell
1505,2017-04-13,-0.1974257594706188,-0.12303394913693333,sell
1506,2017-04-17,-0.20853829941923863,-0.14013481919339438,sell
1507,2017-04-18,-0.21799160074332846,-0.1557061755033812,sell
1508,2017-04-19,-0.22291379863834493,-0.16914770013037395,sell
1509,2017-04-20,-0.21735880841931277,-0.17878992178816172,sell
1510,2017-04-21,-0.23738918326916902,-0.1905097740843632,sell
1511,2017-04-24,-0.24475514752878524,-0.20135884877324764,sell
1512,2017-04-25,-0.25273474478364477,-0.21163402797532707,sell
1513,2017-04-26,-0.2248737651602326,-0.2142819754123082,sell
1514,2017-04-27,-0.23358833662305045,-0.21814324765445664,sell
1515,2017-04-28,-0.25524417571454094,-0.22556343326647352,sell
1516,2017-05-01,-0.3024090911958055,-0.24093256485233994,sell
1517,2017-05-02,-0.3452845384377383,-0.2618029595694196,sell
1518,2017-05-03,-0.40929757954347323,-0.29130188356423037,sell
1519,2017-05-04,-0.4791469786572371,-0.32887090258283175,sell
1520,2017-05-05,-0.49405665466901283,-0.36190805300006795,sell
1521,2017-05-08,-0.4994833128982634,-0.38942310497970706,sell
1522,2017-05-09,-0.5199052828285602,-0.4155195405494777,sell
1523,2017-05-10,-0.5156136445236754,-0.4355383613443172,sell
1524,2017-05-11,-0.5070002039294934,-0.44983072986135253,sell
1525,2017-05-12,-0.49135029718532053,-0.4581346433261462,sell
1526,2017-05-15,-0.4672433488278642,-0.45995638442648984,sell
1527,2017-05-16,-0.46801771687435334,-0.4615686509160626,sell
1528,2017-05-17,-0.5088895108031792,-0.47103282289348597,sell
1529,2017-05-18,-0.5045048254708355,-0.4777272234089559,sell
1530,2017-05-19,-0.4772051361631746,-0.47762280595979967,buy
1531,2017-05-22,-0.44975366677253703,-0.4720489781223472,buy
1532,2017-05-23,-0.4193730227086867,-0.4615137870396151,buy
1533,2017-05-24,-0.4007858291520705,-0.4493681954621062,buy
1534,2017-05-25,-0.37665807815533014,-0.434826172000751,buy
1535,2017-05-26,-0.3603334068234112,-0.4199276189652831,buy
1536,2017-05-30,-0.3165776120826074,-0.399257617588748,buy
1537,2017-05-31,-0.27993791840438575,-0.37539367775187554,buy
1538,2017-06-01,-0.22680297797588977,-0.3456755377966784,buy
1539,2017-06-02,-0.18258838957207502,-0.3130581081517578,buy
1540,2017-06-05,-0.14961423557651443,-0.28036933363670913,buy
1541,2017-06-06,-0.12707270614589206,-0.2497100081385457,buy
1542,2017-06-07,-0.1060891625329532,-0.22098583901742724,buy
1543,2017-06-08,-0.10468135649151478,-0.19772494251224476,buy
1544,2017-06-09,-0.08427022067431977,-0.17503399814465978,buy
1545,2017-06-12,-0.049828391226359514,-0.14999287676099973,buy
1546,2017-06-13,-0.046637146309468136,-0.1293217306706934,buy
1547,2017-06-14,-0.04110644212754977,-0.11167867296206468,buy
1548,2017-06-15,-0.028810059138155708,-0.09510495019728289,buy
1549,2017-06-16,-0.011351843139660645,-0.07835432878575845,buy
1550,2017-06-19,-0.0006670274006523869,-0.06281686850873724,buy
1551,2017-06-20,-0.007904371891175543,-0.0518343691852249,buy
1552,2017-06-21,-0.04534210358484714,-0.05053591606514935,buy
1553,2017-06-22,-0.07727988438455569,-0.05588470972903062,sell
1554,2017-06-23,-0.11079157612400081,-0.06686608300802466,sell
1555,2017-06-26,-0.12329175289440286,-0.07815121698530031,sell
1556,2017-06-27,-0.1597890805872879,-0.09447878970569784,sell
1557,2017-06-28,-0.17157124323984263,-0.1098972804125268,sell
1558,2017-06-29,-0.19883587255827706,-0.12768499884167686,sell
1559,2017-06-30,-0.21105972431713127,-0.14435994393676774,sell
1560,2017-07-03,-0.1944950744175351,-0.15438697003292123,sell
1561,2017-07-05,-0.17867601552319812,-0.15924477913097662,sell
1562,2017-07-06,-0.19272128515814302,-0.16594008033640992,sell
1563,2017-07-07,-0.21418465167009515,-0.17558899460314698,sell
1564,2017-07-10,-0.23805129556150462,-0.18808145479481853,sell
1565,2017-07-11,-0.2685919133296579,-0.20418354650178644,sell
1566,2017-07-12,-0.27490435573476546,-0.21832770834838228,sell
1567,2017-07-13,-0.3159500346618529,-0.2378521736110764,sell
1568,2017-07-14,-0.3388126668703073,-0.2580442722629226,sell
1569,2017-07-17,-0.3471687794877205,-0.2758691737078822,sell
1570,2017-07-18,-0.375070235685083,-0.29570938610332237,sell
1571,2017-07-19,-0.38379723240013774,-0.31332695536268546,sell
1572,2017-07-20,-0.36158223023291214,-0.3229780103367308,sell
1573,2017-07-21,-0.34068982811779236,-0.3265203738929431,sell
1574,2017-07-24,-0.3381562595564631,-0.3288475510256471,sell
1575,2017-07-25,-0.3329505945312725,-0.3296681597267722,sell
1576,2017-07-26,-0.21054447660010212,-0.3058434231014382,buy
1577,2017-07-27,-0.024918982272868817,-0.24965853493572432,buy
1578,2017-07-28,0.09485337270742988,-0.18075615340709347,buy
1579,2017-07-31,0.18761116224803587,-0.10708269027606762,buy
1580,2017-08-01,0.2505535734784132,-0.03555543752517146,buy
1581,2017-08-02,0.2584123800425431,0.02323812598837145,buy
1582,2017-08-03,0.2622576514206507,0.0710420310748273,buy
1583,2017-08-04,0.27177340827705265,0.11118830651527238,buy
1584,2017-08-07,0.2818262770697899,0.1453159006261759,buy
1585,2017-08-08,0.2763664891067066,0.17152601832228204,buy
1586,2017-08-09,0.26893940179538234,0.1910086950169021,buy
1587,2017-08-10,0.24929793687060808,0.20266654338764328,buy
1588,2017-08-11,0.22537383818148626,0.2072080023464119,buy
1589,2017-08-14,0.22937235492063834,0.2116408728612572,buy
1590,2017-08-15,0.20837686028335867,0.21098807034567751,sell
1591,2017-08-16,0.19398282521731147,0.2075870213200043,sell
1592,2017-08-17,0.14062886116180096,0.19419538928836366,sell
1593,2017-08-18,0.08267095950984427,0.17189050333265982,sell
1594,2017-08-21,0.0496085247730349,0.14743410762073483,sell
1595,2017-08-22,0.04845085649168368,0.1276374573949246,sell
1596,2017-08-23,0.04319487477867057,0.11074894087167379,sell
1597,2017-08-24,0.02339858778204018,0.09327887025374706,sell
1598,2017-08-25,0.027238829296777567,0.08007086206235317,sell
1599,2017-08-28,0.026772669943895266,0.06941122363866159,sell
1600,2017-08-29,0.02040709852306577,0.05961039861554243,sell
1601,2017-08-30,0.003796929683044681,0.048447704829042884,sell
1602,2017-08-31,-0.022548302081762728,0.03424850344688176,sell
1603,2017-09-01,-0.04166643027337713,0.019065516702829983,sell
1604,2017-09-05,-0.080848520438078,-0.0009172907253516115,sell
1605,2017-09-06,-0.1435300325259341,-0.02943983908546811,sell
1606,2017-09-07,-0.2523837664953241,-0.07402862456743932,sell
1607,2017-09-08,-0.3354246677448671,-0.12630783320292488,sell
1608,2017-09-11,-0.3871704720812197,-0.17848036097858383,sell
1609,2017-09-12,-0.3903956700645814,-0.22086342279578336,sell
1610,2017-09-13,-0.3701228440291189,-0.2507153070424505,sell
1611,2017-09-14,-0.36457540637684716,-0.2734873269093298,sell
1612,2017-09-15,-0.30671760404617743,-0.2801333823366993,sell
1613,2017-09-18,-0.23764305976146005,-0.27163531782165146,buy
1614,2017-09-19,-0.13082748169527747,-0.24347375059637666,buy
1615,2017-09-20,-0.031727745315787814,-0.2011245495402589,buy
1616,2017-09-21,0.03298761901513103,-0.15430211582918094,buy
1617,2017-09-22,0.10672748542805977,-0.1020961955777328,buy
1618,2017-09-25,0.1968222185331605,-0.04231251275555415,buy
1619,2017-09-26,0.23985544036248996,0.014121077868054673,buy
1620,2017-09-27,0.27400079656690224,0.06609702160782419,buy
1621,2017-09-28,0.3147154670728334,0.11582071070082603,buy
1622,2017-09-29,0.3512537810803593,0.1629073247767327,buy
1623,2017-10-02,0.37208094304565265,0.2047420484305167,buy
1624,2017-10-03,0.4075713064930291,0.24530790004301917,buy
1625,2017-10-04,0.43199822174600655,0.28264596438361667,buy
1626,2017-10-05,0.44684586667641213,0.3154859448421758,buy
1627,2017-10-06,0.4258356980246134,0.3375558954786633,buy
1628,2017-10-09,0.3859408142690661,0.3472328792367439,buy
1629,2017-10-10,0.36309998848723524,0.3504063010868422,buy
1630,2017-10-11,0.32120433208837085,0.3445659072871479,sell
1631,2017-10-12,0.13543031126294736,0.3027387880823078,sell
1632,2017-10-13,-0.021913820269372053,0.23780826641197184,sell
1633,2017-10-16,-0.11482509982826627,0.1672815931639242,sell
1634,2017-10-17,-0.18246583515030323,0.09733210750107874,sell
1635,2017-10-18,-0.2666998310880011,0.02452571978326277,sell
1636,2017-10-19,-0.33093709455793885,-0.04656684308497756,sell
1637,2017-10-20,-0.38710437033480716,-0.11467434853494349,sell
1638,2017-10-23,-0.44528063477562085,-0.18079560578307896,sell
1639,2017-10-24,-0.5107738684606069,-0.24679125831858456,sell
1640,2017-10-25,-0.6440444342560951,-0.3262418935060867,sell
1641,2017-10-26,-0.7289459911924574,-0.4067827130433609,sell
1642,2017-10-27,-0.7685759791130096,-0.47914136625729065,sell
1643,2017-10-30,-0.8184177012517111,-0.5469966332561748,sell
1644,2017-10-31,-0.8410925949355814,-0.6058158255920562,sell
1645,2017-11-01,-0.8556800462605381,-0.6557886697257526,sell
1646,2017-11-02,-0.8817056278469764,-0.7009720613499973,sell
1647,2017-11-03,-0.8837184882446714,-0.7375213467289322,sell
1648,2017-11-06,-0.9034166535665236,-0.7707004080964506,sell
1649,2017-11-07,-0.8950988293995898,-0.7955800923570785,sell
1650,2017-11-08,-0.854674778444096,-0.8073990295744821,sell
1651,2017-11-09,-0.7773824135656362,-0.8013957063727128,buy
1652,2017-11-10,-0.6938705805613274,-0.7798906812104358,buy
1653,2017-11-13,-0.6237379182753102,-0.7486601286234107,buy
1654,2017-11-14,-0.5905149679075024,-0.717031096480229,buy
1655,2017-11-15,-0.5519894704946324,-0.6840227712831097,buy
1656,2017-11-16,-0.47002383536005254,-0.6412229840984983,buy
1657,2017-11-17,-0.40109021731135996,-0.5931964307410706,buy
1658,2017-11-20,-0.3341822473785818,-0.5413935940685729,buy
1659,2017-11-21,-0.2978155072796085,-0.49267797671078006,buy
1660,2017-11-22,-0.23133011654418567,-0.44040840467746123,buy
1661,2017-11-24,-0.18044833207525812,-0.3884163901570206,buy
1662,2017-11-27,-0.14685676786521995,-0.3401044656986605,buy
1663,2017-11-28,-0.07145103938653463,-0.28637378043623535,buy
1664,2017-11-29,0.05635854110732552,-0.21782731612752318,buy
1665,2017-11-30,0.14944466771599707,-0.14437291935881916,buy
1666,2017-12-01,0.22836122871091646,-0.06982608974487203,buy
1667,2017-12-04,0.3369237004945731,0.011523868303016993,buy
1668,2017-12-05,0.3720082543976275,0.0836207455219391,buy
1669,2017-12-06,0.36706473854055943,0.14030954412566318,buy
1670,2017-12-07,0.36285314586891104,0.18481826447431277,buy
1671,2017-12-08,0.39129899417254776,0.22611441041395977,buy
1672,2017-12-11,0.42001841629564396,0.2648952115902966,buy
1673,2017-12-12,0.5146201091061329,0.3148401910934639,buy
1674,2017-12-13,0.5790296302525668,0.3676780789252845,buy
1675,2017-12-14,0.6036721837946821,0.414876899899164,buy
1676,2017-12-15,0.648136182790676,0.4615287564774664,buy
1677,2017-12-18,0.689682559945684,0.50715951717111,buy
1678,2017-12-19,0.6881028963139073,0.5433481929996694,buy
1679,2017-12-20,0.7110600976499057,0.5768905739297168,buy
1680,2017-12-21,0.7420876813289112,0.6099299954095556,buy
1681,2017-12-22,0.7617843518595002,0.6403008666995446,buy
1682,2017-12-26,0.7762241255423845,0.6674855184681125,buy
1683,2017-12-27,0.76779898646814,0.6875482120681181,buy
1684,2017-12-28,0.7710293449740249,0.7042444386492994,buy
1685,2017-12-29,0.7455516273501104,0.7125058763894617,buy
1686,2018-01-02,0.6953094558520476,0.709066592281979,sell
1687,2018-01-03,0.5909974518886969,0.6854527642033226,sell
1688,2018-01-04,0.5249614515686929,0.6533545016763966,sell
1689,2018-01-05,0.4762114156202344,0.6179258844651643,sell
1690,2018-01-08,0.4396391363790997,0.5822685348479514,sell
1691,2018-01-09,0.38909563625970733,0.5436339551303027,sell
1692,2018-01-10,0.28857989514409255,0.49262314313306066,sell
1693,2018-01-11,0.19745071690010008,0.4335886578864686,sell
1694,2018-01-12,0.15107012676162057,0.377084951661499,sell
1695,2018-01-16,0.10132418451177116,0.3219327982315535,sell
1696,2018-01-17,0.06963484021418154,0.27147320662807917,sell
1697,2018-01-18,0.06348981310909352,0.22987652792428206,sell
1698,2018-01-19,0.061847380091851534,0.19627069835779595,sell
1699,2018-01-22,0.10270346143586195,0.17755725097340916,sell
1700,2018-01-23,0.08939647338952028,0.1599250954566314,sell
1701,2018-01-24,0.06691512082582918,0.14132310053047095,sell
1702,2018-01-25,0.0764554145545766,0.1283495633352921,sell
1703,2018-01-26,0.10708005032180523,0.12409566073259473,sell
1704,2018-01-29,0.09349673033185724,0.11797587465244724,sell
1705,2018-01-30,0.09347485796354604,0.113075671314667,sell
1706,2018-01-31,0.09304202281721174,0.10906894161517597,sell
1707,2018-02-01,0.20265781015287487,0.12778671532271577,buy
1708,2018-02-02,0.21546517418765276,0.14532240709570318,buy
1709,2018-02-05,0.12955773682598348,0.14216947304175925,sell
1710,2018-02-06,0.07375964988386485,0.1284875084101804,sell
1711,2018-02-07,0.03569440122538836,0.10992888697322198,sell
1712,2018-02-08,-0.08282868669346755,0.07137737223988408,sell
1713,2018-02-09,-0.1435824011637088,0.02838541755916551,sell
1714,2018-02-12,-0.1687703572188255,-0.011045737396432689,sell
1715,2018-02-13,-0.1716498029902631,-0.04316655051519877,sell
1716,2018-02-14,-0.18428471318321016,-0.07139018304880104,sell
1717,2018-02-15,-0.1537796452484983,-0.0878680754887405,sell
1718,2018-02-16,-0.11903847136374779,-0.09410215466374196,sell
1719,2018-02-20,-0.1144834596793558,-0.09817841566686472,sell
1720,2018-02-21,-0.1394739264298437,-0.10643751781946052,sell
1721,2018-02-22,-0.147076256607523,-0.11456526557707303,sell
1722,2018-02-23,-0.13512699791436233,-0.1186776120445309,sell
1723,2018-02-26,-0.07618322817736356,-0.11017873527109744,buy
1724,2018-02-27,-0.06743721755188048,-0.10163043172725406,buy
1725,2018-02-28,-0.09682173869479627,-0.10066869312076251,buy
1726,2018-03-01,-0.1382167839607007,-0.10817831128875016,sell
1727,2018-03-02,-0.14635112543420803,-0.11581287411784175,sell
1728,2018-03-05,-0.1283341162032201,-0.11831712253491743,sell
1729,2018-03-06,-0.10171884228045869,-0.11499746648402567,buy
1730,2018-03-07,-0.07711073680578195,-0.10742012054837694,buy
1731,2018-03-08,-0.043967528110410825,-0.09472960206078372,buy
1732,2018-03-09,-0.021394845495290582,-0.0800626507476851,buy
1733,2018-03-12,0.016659724348588867,-0.0607181757284303,buy
1734,2018-03-13,0.048232112251472614,-0.038928118132449716,buy
1735,2018-03-14,0.04904702048428433,-0.021333090409102907,buy
1736,2018-03-15,0.04977623497039119,-0.007111225333204088,buy
1737,2018-03-16,0.04718320390777464,0.003747660514991657,buy
1738,2018-03-19,0.017347013884460694,0.006467531188885465,buy
1739,2018-03-20,-0.021808458946892983,0.0008123331617297747,sell
1740,2018-03-21,-0.07431000207969163,-0.014212133886554505,sell
1741,2018-03-22,-0.15549744929434084,-0.04246919696811177,sell
1742,2018-03-23,-0.26083119271668664,-0.08614159611782675,sell
1743,2018-03-26,-0.3410339757316372,-0.13712007204058885,sell
1744,2018-03-27,-0.3863508023623403,-0.18696621810493916,sell
1745,2018-03-28,-0.3746054877902196,-0.22449407204199523,sell
1746,2018-03-29,-0.35529071530285705,-0.2506534006941676,sell
1747,2018-04-02,-0.3718160105952606,-0.27488592267438616,sell
1748,2018-04-03,-0.36299730629322013,-0.292508199398153,sell
1749,2018-04-04,-0.31884098855141474,-0.29777475722880536,sell
1750,2018-04-05,-0.2637331079140637,-0.29096642736585704,buy
1751,2018-04-06,-0.25066165888034675,-0.28290547366875496,buy
1752,2018-04-09,-0.2349297242010593,-0.27331032377521586,buy
1753,2018-04-10,-0.17778592271308113,-0.25420544356278896,buy
1754,2018-04-11,-0.16786279915025304,-0.2369369146802818,buy
1755,2018-04-12,-0.16410075871718988,-0.22236968348766342,buy
1756,2018-04-13,-0.1606005391473886,-0.21001585461960848,buy
1757,2018-04-16,-0.12310539827142009,-0.1926337633499708,buy
1758,2018-04-17,-0.11076235215598729,-0.17625948111117412,buy
1759,2018-04-18,-0.10970649610425909,-0.16294888410979114,buy
1760,2018-04-19,-0.13330914924592818,-0.15702093713701856,buy
1761,2018-04-20,-0.16015847806615824,-0.15764844532284653,sell
1762,2018-04-23,-0.16488336686634852,-0.15909542963154694,sell
1763,2018-04-24,-0.15946293856425342,-0.15916893141808824,sell
1764,2018-04-25,-0.1402299140062695,-0.1553811279357245,buy
1765,2018-04-26,-0.26183852022539256,-0.17667260639365812,sell
1766,2018-04-27,-0.35808281264176145,-0.21295464764327876,sell
1767,2018-04-30,-0.4517943776565332,-0.26072259364592965,sell
1768,2018-05-01,-0.5306020073634485,-0.31469847638943343,sell
1769,2018-05-02,-0.6179046904850765,-0.3753397192085621,sell
1770,2018-05-03,-0.6871637414731069,-0.43770452366147106,sell
1771,2018-05-04,-0.7204269004042203,-0.49424899901002095,sell
1772,2018-05-07,-0.7448620629029534,-0.5443716117886075,sell
1773,2018-05-08,-0.777905477157411,-0.5910783848623682,sell
1774,2018-05-09,-0.8146829137493405,-0.6357992906397627,sell
1775,2018-05-10,-0.8026069922529189,-0.669160830962394,sell
1776,2018-05-11,-0.7570027452948409,-0.6867292138288834,sell
1777,2018-05-14,-0.7192306907349852,-0.6932295092101038,sell
1778,2018-05-15,-0.6880254200148705,-0.6921886913710572,buy
1779,2018-05-16,-0.6419087250246491,-0.6821326981017756,buy
1780,2018-05-17,-0.6228251294399172,-0.6702711843694039,buy
1781,2018-05-18,-0.5928739495747841,-0.65479173741048,buy
1782,2018-05-21,-0.5270953099736992,-0.6292524519231238,buy
1783,2018-05-22,-0.4800877920733413,-0.5994195199531674,buy
