,date,macd,signal,buy/sell
550,2013-06-28,-0.4855995227964627,-0.36726071478584127,sell
551,2013-07-01,-0.42125329199465966,-0.37805923022760496,sell
552,2013-07-02,-0.36167217518610073,-0.37478181921930415,buy
553,2013-07-03,-0.29485333316983997,-0.3587961220094113,buy
554,2013-07-05,-0.18527210343992806,-0.32409131829551463,buy
555,2013-07-08,-0.0834757777142272,-0.27596821017925716,buy
556,2013-07-09,0.03581103496348703,-0.21361236115070834,buy
557,2013-07-10,0.14050889028432323,-0.14278811086370202,buy
558,2013-07-11,0.30974951318023614,-0.052280586054914396,buy
559,2013-07-12,0.4555590769586786,0.04928734654780421,buy
560,2013-07-15,0.5682440692819171,0.1530786910946268,buy
561,2013-07-16,0.6282160762442999,0.24810616812456143,buy
562,2013-07-17,0.685514977715286,0.3355879300427064,buy
563,2013-07-18,0.7378822759633437,0.41604679922683385,buy
564,2013-07-19,0.7770548037698006,0.48824840013542725,buy
565,2013-07-22,0.8047115854651139,0.5515410372013646,buy
566,2013-07-23,0.7910056833031405,0.5994339664217198,buy
567,2013-07-24,0.7632456141991781,0.6321962959772115,buy
568,2013-07-25,0.7706491557116237,0.6598868679240939,buy
569,2013-07-26,0.7713092628500107,0.6821713469092773,buy
570,2013-07-29,0.7361012207591529,0.6929573216792524,buy
571,2013-07-30,0.7146865781559342,0.6973031729745888,buy
572,2013-07-31,0.6948594531414898,0.696814429007969,sell
573,2013-08-01,0.7514843579221093,0.7077484147907971,buy
574,2013-08-02,0.8033009262541384,0.7268589170834654,buy
575,2013-08-05,0.8391109307289781,0.749309319812568,buy
576,2013-08-06,0.8204774856553172,0.7635429529811179,buy
577,2013-08-07,0.7710507183443269,0.7650445060537597,buy
578,2013-08-08,0.7395553913291053,0.7599466831088288,sell
579,2013-08-09,0.6926202521331675,0.7464813969136966,sell
580,2013-08-12,0.6443138779057449,0.7260478931121064,sell
581,2013-08-13,0.619508050731298,0.7047399246359447,sell
582,2013-08-14,0.5602541795147999,0.6758427756117158,sell
583,2013-08-15,0.42154655981255473,0.6249835324518835,sell
584,2013-08-16,0.2935068826703997,0.5586882024955868,sell
585,2013-08-19,0.16800906595629783,0.48055237518772903,sell
586,2013-08-20,0.10125580150860003,0.4046930604519033,sell
587,2013-08-21,0.01940932483633162,0.327636313328789,sell
588,2013-08-22,0.01257243184799961,0.26462353703263114,sell
589,2013-08-23,0.01944875480818098,0.2155885805877411,sell
590,2013-08-26,0.023161790654128822,0.17710322260101866,sell
591,2013-08-27,-0.07101666863158584,0.12747924435449778,sell
592,2013-08-28,-0.12215444702184186,0.07755250607922987,sell
593,2013-08-29,-0.14553862567905185,0.032934279727573526,sell
594,2013-08-30,-0.18913698304831428,-0.011479972827604039,sell
595,2013-09-03,-0.1745480987573984,-0.04409359801356291,sell
596,2013-09-04,-0.10216347063341402,-0.05570757253753313,sell
597,2013-09-05,-0.03700799519096165,-0.05196765706821884,buy
598,2013-09-06,0.024653313271741695,-0.036643463000226736,buy
599,2013-09-09,0.14329618211726824,-0.0006555339767277402,buy
600,2013-09-10,0.2724702653864739,0.05396962589591259,buy
601,2013-09-11,0.38585709025510084,0.12034711876775026,buy
602,2013-09-12,0.4630160737712856,0.18888090976845734,buy
603,2013-09-13,0.5254713485163904,0.256198997518044,buy
604,2013-09-16,0.5858867102471095,0.32213654006385706,buy
605,2013-09-17,0.6593024884038385,0.38956972973185333,buy
606,2013-09-18,0.7952093633939086,0.4706976564642644,buy
607,2013-09-19,0.8918996016493992,0.5549380455012914,buy
608,2013-09-20,0.923275585374455,0.6286055534759242,buy
609,2013-09-23,0.9145485741544945,0.6857941576116383,buy
610,2013-09-24,0.8885243351797101,0.7263401931252527,buy
611,2013-09-25,0.8346386142144979,0.7479998773431017,buy
612,2013-09-26,0.8267296263961441,0.7637458271537102,buy
613,2013-09-27,0.7891998237970768,0.7688366264823836,buy
614,2013-09-30,0.7201307580413925,0.7590954527941854,sell
615,2013-10-01,0.7206190267665278,0.751400167588654,sell
616,2013-10-02,0.7018337541897353,0.7414868849088703,sell
617,2013-10-03,0.6177696855276906,0.7167434450326344,sell
618,2013-10-04,0.5937980458565875,0.6921543651974251,sell
619,2013-10-07,0.5134772116128659,0.6564189344805134,sell
620,2013-10-08,0.3424468280497166,0.593624513194354,sell
621,2013-10-09,0.19432326933055322,0.5137642644215938,sell
622,2013-10-10,0.20824820966149105,0.4526610534695733,sell
623,2013-10-11,0.26133652883446246,0.41439614854255113,sell
624,2013-10-14,0.33281561414038663,0.3980800416621183,sell
625,2013-10-15,0.34339586940055256,0.38714320720980516,sell
626,2013-10-16,0.42883849885822656,0.3954822655394895,buy
627,2013-10-17,0.5252188274227052,0.42142957791613267,buy
628,2013-10-18,0.6619389628522612,0.4695314549033584,buy
629,2013-10-21,0.765164090125694,0.5286579819478255,buy
630,2013-10-22,0.8665314584067261,0.5962326772396057,buy
631,2013-10-23,0.9046709205859429,0.6579203259088732,buy
632,2013-10-24,0.962218230195063,0.7187799067661113,buy
633,2013-10-25,1.0189831381173349,0.778820553036356,buy
634,2013-10-28,1.0533029613266223,0.8337170346944094,buy
635,2013-10-29,1.0952106616642254,0.8860157600883727,buy
636,2013-10-30,1.0790483625269758,0.9246222805760934,buy
637,2013-10-31,1.040210550416603,0.9477399345441954,buy
638,2013-11-01,1.0125351265306364,0.9606989729414837,buy
639,2013-11-04,0.9909979949129593,0.9667587773357789,buy
640,2013-11-05,0.9416528543527676,0.9617375927391766,sell
641,2013-11-06,0.8973703483899556,0.9488641438693324,sell
642,2013-11-07,0.7523943204226242,0.9095701791799907,sell
643,2013-11-08,0.7032695566003611,0.8683100546640649,sell
644,2013-11-11,0.6611496457257715,0.8268779728764062,sell
645,2013-11-12,0.6206152466562145,0.785625427632368,sell
646,2013-11-13,0.6445925983959597,0.7574188617850864,sell
647,2013-11-14,0.6903594600047711,0.7440069814290234,sell
648,2013-11-15,0.7461008639757267,0.7444257579383641,buy
649,2013-11-18,0.7374514352213595,0.7430308933949632,sell
650,2013-11-19,0.7025505445854918,0.734934823633069,sell
651,2013-11-20,0.6401802998781818,0.7159839188820916,sell
652,2013-11-21,0.6424436033362753,0.7012758557729283,sell
653,2013-11-22,0.6697624621340594,0.6949731770451546,sell
654,2013-11-25,0.6652757343210851,0.6890336885003407,sell
655,2013-11-26,0.684851254570404,0.6881972017143534,sell
656,2013-11-27,0.7150240192257655,0.6935625652166358,buy
657,2013-11-29,0.7356287914285105,0.7019758104590108,buy
658,2013-12-02,0.7222091764962926,0.7060224836664672,buy
659,2013-12-03,0.6903176782884941,0.7028815225908727,sell
660,2013-12-04,0.6501618501980317,0.6923375881123045,sell
661,2013-12-05,0.6105605356539598,0.6759821776206356,sell
662,2013-12-06,0.6273528759549833,0.6662563172875052,sell
663,2013-12-09,0.6450434848148632,0.6620137507929769,sell
664,2013-12-10,0.6362169035101743,0.6568543813364164,sell
665,2013-12-11,0.5519377590118069,0.6358710568714945,sell
666,2013-12-12,0.4584374803669533,0.6003843415705863,sell
667,2013-12-13,0.38361081079013104,0.5570296354144952,sell
668,2013-12-16,0.36662480322294755,0.5189486689761857,sell
669,2013-12-17,0.3411037127422816,0.48337967772940493,sell
670,2013-12-18,0.4158178042143419,0.46986730302639235,sell
671,2013-12-19,0.46377313950766563,0.468648470322647,sell
672,2013-12-20,0.5420715458165972,0.4833330854214371,buy
673,2013-12-23,0.6490921883305276,0.5164849060032553,buy
674,2013-12-24,0.7407207908404416,0.5613320829706926,buy
675,2013-12-26,0.8333912778071237,0.6157439219379789,buy
676,2013-12-27,0.8862353796364886,0.6698422134776809,buy
677,2013-12-30,0.9234031055261056,0.7205543918873658,buy
678,2013-12-31,0.9779215433329398,0.7720278221764806,buy
679,2014-01-02,0.9493765148844062,0.8074975607180658,buy
680,2014-01-03,0.8971343650389088,0.8254249215822345,buy
681,2014-01-06,0.8173887463387359,0.8238176865335348,sell
682,2014-01-07,0.7969101909807819,0.8184361874229843,sell
683,2014-01-08,0.7835127159065962,0.8114514931197068,sell
684,2014-01-09,0.7538253805721666,0.7999262706101988,sell
685,2014-01-10,0.7468999842742221,0.7893210133430035,sell
686,2014-01-13,0.6325285519739623,0.7579625210691954,sell
687,2014-01-14,0.6324830248677102,0.7328666218288984,sell
688,2014-01-15,0.6611611086824212,0.718525519199603,sell
689,2014-01-16,0.6760950933386027,0.710039434027403,sell
690,2014-01-17,0.6588264032312736,0.6997968278681771,sell
691,2014-01-21,0.6729800112767634,0.6944334645498944,sell
692,2014-01-22,0.6895956724441277,0.693465906128741,sell
693,2014-01-23,0.6507687370152127,0.6849264723060354,sell
694,2014-01-24,0.45385403456464246,0.6387119847577568,sell
695,2014-01-27,0.24308639638339002,0.5595868670828835,sell
696,2014-01-28,0.10670732517102977,0.4690109587005128,sell
697,2014-01-29,-0.07906486076340968,0.3593957948077283,sell
698,2014-01-30,-0.12327980019274776,0.2628606758076331,sell
699,2014-01-31,-0.19390392137472645,0.1715077563711612,sell
700,2014-02-03,-0.39657721826891645,0.05789076144314567,sell
701,2014-02-04,-0.477538218005634,-0.04919503444661026,sell
702,2014-02-05,-0.5501874317056377,-0.14939351389841574,sell
703,2014-02-06,-0.5084678529008357,-0.22120838169889973,sell
704,2014-02-07,-0.37028840059124946,-0.2510243854773697,sell
705,2014-02-10,-0.23728043838171686,-0.24827559605823915,buy
706,2014-02-11,-0.06292628330631089,-0.21120573350785352,buy
707,2014-02-12,0.08319301416869962,-0.1523259839725429,buy
708,2014-02-13,0.24877504078050094,-0.07210577902193414,buy
709,2014-02-14,0.39619557649000114,0.021554492080452917,buy
710,2014-02-18,0.5335740439114574,0.1239584024466538,buy
711,2014-02-19,0.5845437228756367,0.2160754665324504,buy
712,2014-02-20,0.6610674330547397,0.30507385983690827,buy
713,2014-02-21,0.7010276390527821,0.3842646156800831,buy
714,2014-02-24,0.7675970245125541,0.4609310974465773,buy
715,2014-02-25,0.8168695731822737,0.5321187925937166,buy
716,2014-02-26,0.8446988275827607,0.5946347995915255,buy
717,2014-02-27,0.8993944666925415,0.6555867330117288,buy
718,2014-02-28,0.9356627312985495,0.7116019326690929,buy
719,2014-03-03,0.902097603526471,0.7497010668405686,buy
720,2014-03-04,0.9703551822784107,0.793831889928137,buy
721,2014-03-05,1.0142400942484784,0.8379135307922054,buy
722,2014-03-06,1.0436631469236914,0.8790634540185027,buy
723,2014-03-07,1.0364940371356255,0.9105495706419273,buy
724,2014-03-10,1.0146674802211635,0.9313731525577746,buy
725,2014-03-11,0.959612468101497,0.9370210156665192,buy
726,2014-03-12,0.9114070364045546,0.9318982198141263,sell
727,2014-03-13,0.767216198322032,0.8989618155157075,sell
728,2014-03-14,0.6235101365332838,0.8438714797192228,sell
729,2014-03-17,0.5631942922408655,0.7877360422235514,sell
730,2014-03-18,0.5689024584352325,0.7439693254658877,sell
731,2014-03-19,0.5133749202924776,0.6978504444312057,sell
732,2014-03-20,0.4860104053615828,0.6554824366172811,sell
733,2014-03-21,0.4106495091084099,0.6065158511155069,sell
734,2014-03-24,0.28974836234525014,0.5431623533614556,sell
735,2014-03-25,0.20826353253235652,0.4761825891956358,sell
736,2014-03-26,0.0692611272823882,0.3947982968129863,sell
737,2014-03-27,-0.052198283179194505,0.30539898081455014,sell
738,2014-03-28,-0.1276474137828103,0.21878970189507807,sell
739,2014-03-31,-0.1294273627320166,0.14914628896965915,sell
740,2014-04-01,-0.04920240320331004,0.10947655053506532,sell
741,2014-04-02,0.033327319065676875,0.09424670424118764,sell
742,2014-04-03,0.059373294270599786,0.08727202224707006,sell
743,2014-04-04,-0.039271489176314844,0.061963319962393085,sell
744,2014-04-07,-0.20360390715337928,0.008849874539238613,sell
745,2014-04-08,-0.2866528021872199,-0.05025066080605309,sell
746,2014-04-09,-0.24919547870234737,-0.09003962438531195,sell
747,2014-04-10,-0.3920000960230965,-0.15043171871286887,sell
748,2014-04-11,-0.5795595427885019,-0.23625728352799547,sell
749,2014-04-14,-0.6662283916185032,-0.322251505146097,sell
750,2014-04-15,-0.6787470710568897,-0.39355061832825555,sell
751,2014-04-16,-0.5962661943675158,-0.4340937335361076,sell
752,2014-04-17,-0.5182307057583699,-0.45092112798056005,sell
753,2014-04-21,-0.4122196010098804,-0.44318082258642416,buy
754,2014-04-22,-0.27667349854340273,-0.4098793577778199,buy
755,2014-04-23,-0.2040854664292624,-0.36872057950810844,buy
756,2014-04-24,-0.117685580323041,-0.31851357967109495,buy
757,2014-04-25,-0.13908840661034105,-0.28262854505894414,buy
758,2014-04-28,-0.1454476745474409,-0.2551923709566435,buy
759,2014-04-29,-0.09877617007401795,-0.2239091307801184,buy
760,2014-04-30,-0.03902839905055089,-0.18693298443420492,buy
761,2014-05-01,0.03543350428010683,-0.14245968669134257,buy
762,2014-05-02,0.09557502263832873,-0.09485274482540831,buy
763,2014-05-05,0.1673380240710145,-0.04241459104612375,buy
764,2014-05-06,0.15401379115071734,-0.0031289146067555347,buy
765,2014-05-07,0.1477010672399217,0.027037081762579913,buy
766,2014-05-08,0.12269006943594718,0.04616767929725337,buy
767,2014-05-09,0.12890075860526906,0.06271429515885651,buy
768,2014-05-12,0.2205276986895086,0.09427697586498694,buy
769,2014-05-13,0.2817148060442918,0.1317645419008479,buy
770,2014-05-14,0.2926217831397224,0.1639359901486228,buy
771,2014-05-15,0.23974763847030545,0.17909831981295937,buy
772,2014-05-16,0.23602791130660705,0.1904842381116889,buy
773,2014-05-19,0.2708618699626584,0.2065597644818828,buy
774,2014-05-20,0.2472753782096646,0.2147028872274392,buy
775,2014-05-21,0.2862701941463115,0.22901634861121367,buy
776,2014-05-22,0.34296812250538267,0.2518067033900475,buy
777,2014-05-23,0.4239191592924101,0.28622919457052004,buy
778,2014-05-27,0.5435387668666323,0.3376911090297425,buy
779,2014-05-28,0.6112119306058901,0.39239527334497204,buy
780,2014-05-29,0.701381518171587,0.45419252231029505,buy
781,2014-05-30,0.7706523088257029,0.5174844796133766,buy
782,2014-06-02,0.8176105156823894,0.5775096868271792,buy
783,2014-06-03,0.8421428184184521,0.6304363131454338,buy
784,2014-06-04,0.8701481428158928,0.6783786790795256,buy
785,2014-06-05,0.9343771698350878,0.7295783772306381,buy
786,2014-06-06,1.0071387205967568,0.7850904459038619,buy
787,2014-06-09,1.0592838889631508,0.8399291345157198,buy
788,2014-06-10,1.0814511346194848,0.8882335345364729,buy
789,2014-06-11,1.079139929829111,0.9264148135950006,buy
790,2014-06-12,1.0018000612572848,0.9414918631274575,buy
791,2014-06-13,0.9452301256360585,0.9422395156291777,buy
792,2014-06-16,0.8952847436761715,0.9328485612385766,sell
793,2014-06-17,0.8599181234170885,0.918262473674279,sell
794,2014-06-18,0.8775553815064967,0.9101210552407226,sell
795,2014-06-19,0.8821064932445069,0.9045181428414795,sell
796,2014-06-20,0.8837081458027569,0.9003561434337349,sell
797,2014-06-23,0.8726872499950105,0.8948223647459901,sell
798,2014-06-24,0.8124485625800304,0.8783476043127982,sell
799,2014-06-25,0.8105546366363399,0.8647890107775066,sell
800,2014-06-26,0.7983596417628434,0.851503136974574,sell
801,2014-06-27,0.8055134374219222,0.8423051970640436,sell
802,2014-06-30,0.8070996582027163,0.8352640892917782,sell
803,2014-07-01,0.8603407107531211,0.8402794135840469,buy
804,2014-07-02,0.8951980619509925,0.851263143257436,buy
805,2014-07-03,0.9513846760490168,0.8712874498157522,buy
806,2014-07-07,0.9499091315581296,0.8870117861642278,buy
807,2014-07-08,0.8715720808005472,0.8839238450914918,sell
808,2014-07-09,0.8445014650756946,0.8760393690883324,sell
809,2014-07-10,0.7723788441903991,0.8553072641087458,sell
810,2014-07-11,0.7203424956519058,0.8283143104173778,sell
811,2014-07-14,0.7178153901702728,0.8062145263679569,sell
812,2014-07-15,0.6707866935841622,0.779128959811198,sell
813,2014-07-16,0.6285088629285269,0.7490049404346638,sell
814,2014-07-17,0.48795194918547224,0.6967943421848255,sell
815,2014-07-18,0.4666434372499708,0.6507641611978545,sell
816,2014-07-21,0.4276736940497017,0.606146067768224,sell
817,2014-07-22,0.43429338309100274,0.5717755308327798,sell
818,2014-07-23,0.46181038247581796,0.5497825011613875,sell
819,2014-07-24,0.47736945880389214,0.5352998926898884,sell
820,2014-07-25,0.4354560587268992,0.5153311258972906,sell
821,2014-07-28,0.4028171066028676,0.49282832203840604,sell
822,2014-07-29,0.3534852964377819,0.46495971691828125,sell
823,2014-07-30,0.33292489697448957,0.43855275292952295,sell
824,2014-07-31,0.16408809109377387,0.3836598205623732,sell
825,2014-08-01,0.006344505225470698,0.3081967574949927,sell
826,2014-08-04,-0.061281107905315935,0.234301184414931,sell
827,2014-08-05,-0.1725519092142065,0.15293056568910351,sell
828,2014-08-06,-0.25555056825881195,0.07123433889952042,sell
829,2014-08-07,-0.353793607147054,-0.013771250309794453,sell
830,2014-08-08,-0.34489145018496004,-0.07999529028482757,sell
831,2014-08-11,-0.3008073106158662,-0.1241576943510353,sell
832,2014-08-12,-0.28422344880658557,-0.15617084524214536,sell
833,2014-08-13,-0.21269161667571268,-0.16747499952885883,sell
834,2014-08-14,-0.1180964657120569,-0.15759929276549844,buy
835,2014-08-15,-0.025682895291282648,-0.1312160132706553,buy
836,2014-08-18,0.11484833264455574,-0.0820031440876131,buy
837,2014-08-19,0.27230517683474886,-0.011141479903140704,buy
838,2014-08-20,0.4132097500397691,0.07372876608544127,buy
839,2014-08-21,0.5255312232256841,0.16408925751348985,buy
840,2014-08-22,0.6082828820153452,0.25292798241386094,buy
841,2014-08-25,0.6978892638385901,0.34192023869880683,buy
842,2014-08-26,0.7734107306764884,0.42821833709434315,buy
843,2014-08-27,0.8171292524187663,0.5060005201592278,buy
844,2014-08-28,0.8295364805246379,0.5707077122323099,buy
845,2014-08-29,0.8482362793983214,0.6262134256655122,buy
846,2014-09-02,0.8701771662406657,0.6750061737805428,buy
847,2014-09-03,0.8509085637318776,0.7101866517708098,buy
848,2014-09-04,0.801047577978224,0.7283588370122926,buy
849,2014-09-05,0.7963539376881243,0.7419578571474591,buy
850,2014-09-08,0.7666429422218641,0.7468948741623401,buy
851,2014-09-09,0.6800687337253919,0.7335296460749505,sell
852,2014-09-10,0.6457793675563295,0.7159795903712264,sell
853,2014-09-11,0.6115551705001536,0.6950947063970119,sell
854,2014-09-12,0.5268981181903882,0.6614553887556871,sell
855,2014-09-15,0.4140155773123979,0.6119674264670294,sell
856,2014-09-16,0.382052109191406,0.5659843630119047,sell
857,2014-09-17,0.3637141279711358,0.5255303160037509,sell
858,2014-09-18,0.38059330874425257,0.49654291455185123,sell
859,2014-09-19,0.3695745978710079,0.47114925121568263,sell
860,2014-09-22,0.2859453319210985,0.43410846735676584,sell
861,2014-09-23,0.18988595394120011,0.3852639646736527,sell
862,2014-09-24,0.18153630990939007,0.3445184337208002,sell
863,2014-09-25,0.04202475465781674,0.28401969790820353,sell
864,2014-09-26,0.013593953281386462,0.2299345489828401,sell
865,2014-09-29,-0.025105850433007504,0.1789264690996706,sell
866,2014-09-30,-0.07289150863223881,0.12856287355328874,sell
867,2014-10-01,-0.21451220655319503,0.05994785753199199,sell
868,2014-10-02,-0.3171076865058353,-0.015463251275573464,sell
869,2014-10-03,-0.3154838601078751,-0.0754673730420338,sell
870,2014-10-06,-0.3276252720484649,-0.12589895284332003,sell
871,2014-10-07,-0.44286070704490044,-0.18929130368363611,sell
872,2014-10-08,-0.4068100497124476,-0.23279505288939845,sell
873,2014-10-09,-0.5122248861773357,-0.28868101954698594,sell
874,2014-10-10,-0.7021271529005872,-0.3713702462177062,sell
875,2014-10-13,-0.9775097003681594,-0.49259813704779687,sell
876,2014-10-14,-1.1636371101520382,-0.6268059316686452,sell
877,2014-10-15,-1.3176507256645067,-0.7649748904678175,sell
878,2014-10-16,-1.415166592735119,-0.8950132309212779,sell
879,2014-10-17,-1.3874334406730497,-0.9934972728716324,sell
880,2014-10-20,-1.2611460809149975,-1.0470270344803054,sell
881,2014-10-21,-0.991046247973145,-1.0358308771788733,buy
882,2014-10-22,-0.8332151567323791,-0.9953077330895745,buy
883,2014-10-23,-0.5898706226295616,-0.914220310997572,buy
884,2014-10-24,-0.3503389528644618,-0.80144403937095,buy
885,2014-10-27,-0.16607630190964073,-0.6743704918786881,buy
886,2014-10-28,0.07632539091413548,-0.5242313153201235,buy
887,2014-10-29,0.24170310399949813,-0.37104443145619914,buy
888,2014-10-30,0.41880957669152963,-0.21307362982665337,buy
889,2014-10-31,0.6444993815847511,-0.04155902754437249,buy
890,2014-11-03,0.8176750865765285,0.13028779527980774,buy
891,2014-11-04,0.9100162007510733,0.2862334763740608,buy
892,2014-11-05,0.9934407916055363,0.42767493942035595,buy
893,2014-11-06,1.088894333389618,0.5599188182142084,buy
894,2014-11-07,1.1490518178003128,0.6777454181314293,buy
895,2014-11-10,1.2060143644425523,0.783399207393654,buy
896,2014-11-11,1.2479950044323687,0.876318366801397,buy
897,2014-11-12,1.2755372266628626,0.95616213877369,buy
898,2014-11-13,1.2884973950147298,1.022629190021898,buy
899,2014-11-14,1.2913635032264779,1.076376052662814,buy
900,2014-11-17,1.2626219853067226,1.1136252391915957,buy
901,2014-11-18,1.2833985476731442,1.1475799008879055,buy
902,2014-11-19,1.2658223480067647,1.1712283903116774,buy
903,2014-11-20,1.2538977550093762,1.1877622632512173,buy
904,2014-11-21,1.2798165011349028,1.2061731108279545,buy
905,2014-11-24,1.3299105315009712,1.230920594962558,buy
906,2014-11-25,1.3540023156168388,1.2555369390934141,buy
907,2014-11-26,1.379633176862228,1.280356186647177,buy
908,2014-11-28,1.3751178392227672,1.2993085171622951,buy
909,2014-12-01,1.262727680249725,1.2919923497797812,sell
910,2014-12-02,1.202435166825154,1.2740809131888557,sell
911,2014-12-03,1.1747740271303115,1.254219535977147,sell
912,2014-12-04,1.1352776694769773,1.2304311626771132,sell
913,2014-12-05,1.0936133770275092,1.2030676055471923,sell
914,2014-12-08,0.980469554839587,1.1585479954056712,sell
915,2014-12-09,0.894702317190621,1.1057788597626612,sell
916,2014-12-10,0.6960229585135238,1.0238276795128338,sell
917,2014-12-11,0.562751689923914,0.93161248159505,sell
918,2014-12-12,0.35208449697977073,0.8157068846719941,sell
919,2014-12-15,0.12903189856480424,0.6783718874505562,sell
920,2014-12-16,-0.12928514515007805,0.5168404809304293,sell
921,2014-12-17,-0.16971370947959485,0.37952964284842455,sell
922,2014-12-18,-0.026401524876362714,0.29834340930346714,sell
923,2014-12-19,0.12390096071213463,0.2634549195852007,sell
924,2014-12-22,0.2644506502338402,0.26365406571492855,buy
925,2014-12-23,0.36412977977430216,0.2837492085268033,buy
926,2014-12-24,0.444015179192931,0.31580240266002885,buy
927,2014-12-26,0.5356939271405139,0.3597807075561259,buy
928,2014-12-29,0.6170086712768921,0.4112263003002792,buy
929,2014-12-30,0.6232015540038276,0.4536213510409889,buy
930,2014-12-31,0.5541337565298363,0.4737238321387584,buy
931,2015-01-02,0.4833126166353878,0.47564158903808434,buy
932,2015-01-05,0.28719881657747237,0.437953034545962,sell
933,2015-01-06,0.058262605587088956,0.3620149487541874,sell
934,2015-01-07,-0.027481666908272473,0.2841156256216954,sell
935,2015-01-08,0.04002915324552703,0.23529833114646173,sell
936,2015-01-09,0.03455840363955076,0.19515034564507955,sell
937,2015-01-12,-0.03842378956498749,0.14843551860306614,sell
938,2015-01-13,-0.10184825972932288,0.09837876293658834,sell
939,2015-01-14,-0.18749781033369572,0.041203448282531537,sell
940,2015-01-15,-0.3393284578949789,-0.034902932952970554,sell
941,2015-01-16,-0.36236017597646253,-0.10039438155766896,sell
942,2015-01-20,-0.3413782668133223,-0.14859115860879962,sell
943,2015-01-21,-0.28096039056907784,-0.17506500500085528,sell
944,2015-01-22,-0.11089474328299787,-0.16223095265728382,buy
945,2015-01-23,0.01024680512291809,-0.12773540110124346,buy
946,2015-01-26,0.13325374224264408,-0.07553757243246596,buy
947,2015-01-27,0.13382247141677794,-0.033665563662617186,buy
948,2015-01-28,0.057760107864311294,-0.015380429357231488,buy
949,2015-01-29,0.06803793230511701,0.001303242975238211,buy
950,2015-01-30,0.00032904806757017013,0.001108403993704603,sell
951,2015-02-02,0.01929112118406806,0.004744947431777295,buy
952,2015-02-03,0.1319264164265661,0.03018124123073506,buy
953,2015-02-04,0.19194339091518486,0.06253367116762502,buy
954,2015-02-05,0.3184445389654229,0.1137158447271846,buy
955,2015-02-06,0.3716086799502989,0.16529441177180748,buy
956,2015-02-09,0.3763587465798679,0.20750727873341956,buy
957,2015-02-10,0.4723057258769927,0.2604669681621342,buy
958,2015-02-11,0.5636269582289799,0.3210989661755034,buy
959,2015-02-12,0.7067023351081332,0.39821963996202936,buy
960,2015-02-13,0.8575155066397144,0.4900788132975664,buy
961,2015-02-17,0.9755555320361822,0.5871741570452895,buy
962,2015-02-18,1.0747373359569679,0.6846867928276252,buy
963,2015-02-19,1.1520750606387224,0.7781644463898447,buy
964,2015-02-20,1.2567021795066893,0.8738719930132137,buy
965,2015-02-23,1.328809863039126,0.9648595670183964,buy
966,2015-02-24,1.373874500441545,1.046662553703026,buy
967,2015-02-25,1.4031744169432443,1.1179649263510698,buy
968,2015-02-26,1.4101396003341193,1.1763998611476798,buy
969,2015-02-27,1.36908692324495,1.214937273567134,buy
970,2015-03-02,1.3896237887410763,1.2498745766019226,buy
971,2015-03-03,1.3586967041140667,1.2716390021043513,buy
972,2015-03-04,1.2863150741143698,1.2745742165063552,buy
973,2015-03-05,1.2253432802122148,1.2647280292475274,sell
974,2015-03-06,1.0537297903267415,1.2225283814633703,sell
975,2015-03-09,0.9332517867072596,1.1646730625121482,sell
976,2015-03-10,0.7027587300733131,1.0722901960243811,sell
977,2015-03-11,0.4844671002530987,0.9547255768701247,sell
978,2015-03-12,0.4140850787408823,0.8465974772442763,sell
979,2015-03-13,0.30225411519819545,0.7377288048350602,sell
980,2015-03-16,0.32032737007413914,0.6542485178828761,sell
981,2015-03-17,0.3271237273436469,0.5888235597750302,sell
982,2015-03-18,0.4200374564488243,0.555066339109789,sell
983,2015-03-19,0.4821093449270819,0.5404749402732476,sell
984,2015-03-20,0.5942904984356261,0.5512380519057233,buy
985,2015-03-23,0.6442275127875092,0.5698359440820805,buy
986,2015-03-24,0.6396329423055818,0.5837953437267808,buy
987,2015-03-25,0.4792132879992863,0.562878932581282,sell
988,2015-03-26,0.33689738524849133,0.5176826231147238,sell
989,2015-03-27,0.2401751055604251,0.4621811196038641,sell
990,2015-03-30,0.25548527560326306,0.4208419508037439,sell
991,2015-03-31,-0.028085535068299805,0.33105645362933517,sell
992,2015-04-01,-0.060789863892949825,0.25268719012487817,sell
993,2015-04-02,-0.05295609712867133,0.19155853267416828,sell
994,2015-04-06,0.0029334738088948598,0.1538335209011136,sell
995,2015-04-07,0.02732698305506176,0.12853221333190323,sell
996,2015-04-08,0.09304219581527207,0.121434209828577,sell
997,2015-04-09,0.1732530591110475,0.1317979796850711,buy
998,2015-04-10,0.2616750469971265,0.15777339314748218,buy
999,2015-04-13,0.2914813260609037,0.1845149797301665,buy
1000,2015-04-14,0.3092784908935613,0.20946768196284546,buy
1001,2015-04-15,0.352462869004583,0.238066719371193,buy
1002,2015-04-16,0.3852586630100632,0.26750510809896705,buy
1003,2015-04-17,0.3000764370269735,0.2740193738845684,buy
1004,2015-04-20,0.3103424552313925,0.2812839901539332,buy
1005,2015-04-21,0.33122977572121215,0.291273147267389,buy
1006,2015-04-22,0.38552192729868295,0.31012290327364783,buy
1007,2015-04-23,0.4430287216974875,0.3367040669584158,buy
1008,2015-04-24,0.4956930684262204,0.36850186725197676,buy
1009,2015-04-27,0.49481662091724843,0.39376481798503116,buy
1010,2015-04-28,0.46689499771513,0.4083908539310509,buy
1011,2015-04-29,0.39799741852075954,0.4063121668489927,sell
