,date,macd,signal,buy/sell
550,2013-06-28,-0.29841516356150066,-0.17294897546575233,sell
551,2013-07-01,-0.23888274594129655,-0.18613572956086116,sell
552,2013-07-02,-0.1957254685218146,-0.18805367735305187,sell
553,2013-07-03,-0.15140394758722664,-0.18072373139988684,buy
554,2013-07-05,-0.053572077387968875,-0.15529340059750327,buy
555,2013-07-08,0.05472536067152589,-0.11328964834369744,buy
556,2013-07-09,0.18033213979656182,-0.05456529071564559,buy
557,2013-07-10,0.2794445663651999,0.012236680700523507,buy
558,2013-07-11,0.43943688568135997,0.09767672169669081,buy
559,2013-07-12,0.5652968481092415,0.19120074697920098,buy
560,2013-07-15,0.6802232394460503,0.2890052454725709,buy
561,2013-07-16,0.7356139894006191,0.3783269942581805,buy
562,2013-07-17,0.7899401238174164,0.4606496201700277,buy
563,2013-07-18,0.8572974294080637,0.539979182017635,buy
564,2013-07-19,0.9092665577452692,0.6138366571631618,buy
565,2013-07-22,0.9527251386114131,0.6816143534528121,buy
566,2013-07-23,0.9648824700755085,0.7382679767773515,buy
567,2013-07-24,0.9392704031096457,0.7784684620438103,buy
568,2013-07-25,0.9305713711064243,0.8088890438563332,buy
569,2013-07-26,0.9138412550091175,0.8298794860868901,buy
570,2013-07-29,0.8696284639224814,0.8378292816540085,buy
571,2013-07-30,0.8312863661265055,0.836520698548508,sell
572,2013-07-31,0.7979783268887246,0.8288122242165513,sell
573,2013-08-01,0.8393459022974525,0.8309189598327316,buy
574,2013-08-02,0.8649512588381612,0.8377254196338175,buy
575,2013-08-05,0.8758443907538265,0.8453492138578194,buy
576,2013-08-06,0.8343954782519489,0.8431584667366454,sell
577,2013-08-07,0.7682730743795076,0.8281813882652178,sell
578,2013-08-08,0.7325427031657483,0.8090536512453239,sell
579,2013-08-09,0.6810274351370111,0.7834484080236613,sell
580,2013-08-12,0.6287650817571233,0.7525117427703538,sell
581,2013-08-13,0.5937586360644218,0.7207611214291675,sell
582,2013-08-14,0.5278378663596044,0.6821764704152549,sell
583,2013-08-15,0.38051447490693135,0.6218440713135902,sell
584,2013-08-16,0.24144071224139907,0.545763399499152,sell
585,2013-08-19,0.08972725828742512,0.45455617125680664,sell
586,2013-08-20,0.00846346821391819,0.36533763064822894,sell
587,2013-08-21,-0.0897839697716023,0.27431331056426267,sell
588,2013-08-22,-0.11331790433506228,0.1967870675843977,sell
589,2013-08-23,-0.10563827202589948,0.1363019996623383,sell
590,2013-08-26,-0.11359032497595933,0.08632353473467878,sell
591,2013-08-27,-0.2240503968955636,0.024248748408630304,sell
592,2013-08-28,-0.2866587357290342,-0.0379327484189026,sell
593,2013-08-29,-0.3165799889952581,-0.0936621965341737,sell
594,2013-08-30,-0.37090185407616616,-0.14911012804257218,sell
595,2013-09-03,-0.37957843998165686,-0.1952037904303891,sell
596,2013-09-04,-0.3296302368867572,-0.22208907972166272,sell
597,2013-09-05,-0.27984558646883784,-0.23364038107109777,sell
598,2013-09-06,-0.23282205345527984,-0.2334767155479342,buy
599,2013-09-09,-0.12642648087924613,-0.2120666686141966,buy
600,2013-09-10,0.005271714992744592,-0.16859899189280836,buy
601,2013-09-11,0.12425930072140545,-0.11002733336996559,buy
602,2013-09-12,0.19744480181603308,-0.04853290633276586,buy
603,2013-09-13,0.26494765902650386,0.014163206739088087,buy
604,2013-09-16,0.3499905442514546,0.0813286742415614,buy
605,2013-09-17,0.44504701713610473,0.15407234282047008,buy
606,2013-09-18,0.5861783555612732,0.2404935453686307,buy
607,2013-09-19,0.680415606290623,0.3284779575530292,buy
608,2013-09-20,0.7051121763082762,0.4038048013040786,buy
609,2013-09-23,0.6886341855308302,0.46077067814942896,buy
610,2013-09-24,0.658174501211306,0.5002514427618043,buy
611,2013-09-25,0.6157199806135196,0.5233451503321473,buy
612,2013-09-26,0.5990060138474433,0.5384773230352066,buy
613,2013-09-27,0.5548272711256317,0.5417473126532917,buy
614,2013-09-30,0.48547839569440043,0.5304935292615135,sell
615,2013-10-01,0.47828327146730487,0.5200514777026718,sell
616,2013-10-02,0.45679983126218815,0.5074011484145751,sell
617,2013-10-03,0.38278564086141387,0.48247804690394286,sell
618,2013-10-04,0.36478895101369346,0.458940227725893,sell
619,2013-10-07,0.291781045574794,0.42550839129567325,sell
620,2013-10-08,0.150863114846004,0.37057933600573945,sell
621,2013-10-09,0.03458126635607073,0.3033797220758057,sell
622,2013-10-10,0.0775317902449757,0.2582101357096397,sell
623,2013-10-11,0.15326698687701423,0.2372215059431146,sell
624,2013-10-14,0.2378837098652724,0.23735394672754617,buy
625,2013-10-15,0.254343667374755,0.24075189085698795,buy
626,2013-10-16,0.3502760338085409,0.2626567194472985,buy
627,2013-10-17,0.4671864724639221,0.30356267005062326,buy
628,2013-10-18,0.5978133817247056,0.36241281238543976,buy
629,2013-10-21,0.6898770559264591,0.42790566109364364,buy
630,2013-10-22,0.7901844762271111,0.5003614241203371,buy
631,2013-10-23,0.8299672402941809,0.566282587355106,buy
632,2013-10-24,0.8759334057284178,0.6282127510297684,buy
633,2013-10-25,0.9248356916259013,0.6875373391489951,buy
634,2013-10-28,0.9574630877258556,0.7415224888643672,buy
635,2013-10-29,1.0039943424123265,0.7940168595739591,buy
636,2013-10-30,0.9915822865762749,0.8335299449744222,buy
637,2013-10-31,0.9518446446290341,0.8571928849053446,buy
638,2013-11-01,0.9181812327902463,0.869390554482325,buy
639,2013-11-04,0.9104500619354496,0.8776024559729501,buy
640,2013-11-05,0.8753061896108534,0.8771432027005307,sell
641,2013-11-06,0.8544295930306163,0.8726004807665478,sell
642,2013-11-07,0.743785897951696,0.8468375642035775,sell
643,2013-11-08,0.7324813549266338,0.8239663223481888,sell
644,2013-11-11,0.719434586498167,0.8030599751781845,sell
645,2013-11-12,0.6913097456256736,0.7807099292676825,sell
646,2013-11-13,0.7154552432614167,0.7676589920664294,sell
647,2013-11-14,0.7567120317836782,0.7654696000098793,sell
648,2013-11-15,0.8088289616928677,0.774141472346477,buy
649,2013-11-18,0.809952395396067,0.781303656956395,buy
650,2013-11-19,0.7828881208046994,0.781620549726056,buy
651,2013-11-20,0.7326632903322263,0.7718290978472901,sell
652,2013-11-21,0.7424857219220655,0.7659604226622453,sell
653,2013-11-22,0.7735997236823948,0.7674882828662752,buy
654,2013-11-25,0.7822293496325443,0.7704364962195291,buy
655,2013-11-26,0.7863138292484706,0.7736119628253175,buy
656,2013-11-27,0.7992660924953299,0.77874278875932,buy
657,2013-11-29,0.7912955296376794,0.781253336934992,buy
658,2013-12-02,0.762171411631897,0.7774369518743731,sell
659,2013-12-03,0.7057194058324114,0.7630934426659808,sell
660,2013-12-04,0.6444401638524084,0.7393627869032663,sell
661,2013-12-05,0.5703716919286848,0.7055645679083501,sell
662,2013-12-06,0.5723725867107277,0.6789261716688256,sell
663,2013-12-09,0.5819718381671066,0.6595353049684819,sell
664,2013-12-10,0.5613764343014367,0.6399035308350729,sell
665,2013-12-11,0.45845072579707846,0.6036129698274741,sell
666,2013-12-12,0.360804891941541,0.5550513542502875,sell
667,2013-12-13,0.28226720413796613,0.5004945242278233,sell
668,2013-12-16,0.2625663999244523,0.4529088993671491,sell
669,2013-12-17,0.22473529810426385,0.4072741791145721,sell
670,2013-12-18,0.29649098135413965,0.3851175395624856,sell
671,2013-12-19,0.34031806188725966,0.37615764402744045,sell
672,2013-12-20,0.41425166981727557,0.38377644918540754,buy
673,2013-12-23,0.5064723768471993,0.40831563471776594,buy
674,2013-12-24,0.5910668328213688,0.44486587433848657,buy
675,2013-12-26,0.6819589833318958,0.4922844961371684,buy
676,2013-12-27,0.7412186093948065,0.5420713187886961,buy
677,2013-12-30,0.7812913487645545,0.5899153247838678,buy
678,2013-12-31,0.8281666138886976,0.6375655826048338,buy
679,2014-01-02,0.7969326929720779,0.6694390046782825,buy
680,2014-01-03,0.7619885296982574,0.6879489096822776,buy
681,2014-01-06,0.7085078908273204,0.6920607059112862,buy
682,2014-01-07,0.7010317554638306,0.6938549158217951,buy
683,2014-01-08,0.6920604060582747,0.6934960138690911,sell
684,2014-01-09,0.6827203434419431,0.6913408797836615,sell
685,2014-01-10,0.686430299066771,0.6903587636402835,sell
686,2014-01-13,0.5972154511405705,0.6717301011403409,sell
687,2014-01-14,0.5929690682782933,0.6559778945679314,sell
688,2014-01-15,0.6163248709857356,0.6480472898514923,sell
689,2014-01-16,0.6227231182392785,0.6429824555290495,sell
690,2014-01-17,0.5948628578901918,0.6333585360012781,sell
691,2014-01-21,0.5885488281364104,0.6243965944283046,sell
692,2014-01-22,0.5894352936236515,0.6174043342673741,sell
693,2014-01-23,0.5255870996202674,0.5990408873379527,sell
694,2014-01-24,0.3260570357085726,0.5444441170120766,sell
695,2014-01-27,0.12421296890781264,0.46039788739122384,sell
696,2014-01-28,0.009941932383412677,0.3703066963896616,sell
697,2014-01-29,-0.14658222791281617,0.2669289115291661,sell
698,2014-01-30,-0.19230248861852317,0.17508263149962824,sell
699,2014-01-31,-0.26842992980593294,0.08638011923851602,sell
700,2014-02-03,-0.4768923716458886,-0.026274378938364915,sell
701,2014-02-04,-0.5867104867908779,-0.1383616005088675,sell
702,2014-02-05,-0.6758196136742498,-0.24585320314194398,sell
703,2014-02-06,-0.6606000484609069,-0.3288025722057366,sell
704,2014-02-07,-0.5582400297571581,-0.3746900637160209,sell
705,2014-02-10,-0.4640198992737652,-0.3925560308275698,sell
706,2014-02-11,-0.3103643754313197,-0.37611769974831977,buy
707,2014-02-12,-0.17738592102703876,-0.3363713440040636,buy
708,2014-02-13,-0.030772017968899945,-0.2752514787970309,buy
709,2014-02-14,0.11649542879807484,-0.19690209727800972,buy
710,2014-02-18,0.2500549684593807,-0.10751068413053164,buy
711,2014-02-19,0.3072578227980216,-0.024556982744820988,buy
712,2014-02-20,0.3931615416358767,0.058986722131318545,buy
713,2014-02-21,0.4504102682100779,0.13727143134707043,buy
714,2014-02-24,0.5284492408293318,0.21550699324352268,buy
715,2014-02-25,0.5807818350610603,0.28856196160703024,buy
716,2014-02-26,0.6221325653663428,0.35527608235889274,buy
717,2014-02-27,0.6829708390103519,0.4208150336891846,buy
718,2014-02-28,0.7353922564771125,0.4837304782467702,buy
719,2014-03-03,0.7186164171511535,0.5307076660276469,buy
720,2014-03-04,0.803182196846322,0.5852025721913819,buy
721,2014-03-05,0.861677478279617,0.640497553409029,buy
722,2014-03-06,0.9102285010287403,0.6944437429329713,buy
723,2014-03-07,0.935803492726393,0.7427156928916556,buy
724,2014-03-10,0.9402990301859262,0.7822323603505097,buy
725,2014-03-11,0.8947884800305843,0.8047435842865247,buy
726,2014-03-12,0.8538136855317475,0.8145576045355692,buy
727,2014-03-13,0.7332525467741391,0.7982965929832833,sell
728,2014-03-14,0.6220791475138583,0.7630531038893983,sell
729,2014-03-17,0.581536249933535,0.7267497330982258,sell
730,2014-03-18,0.6009677502274684,0.7015933365240743,sell
731,2014-03-19,0.5703293268830265,0.6753405345958648,sell
732,2014-03-20,0.5739618606406367,0.6550647998048192,sell
733,2014-03-21,0.545187884709577,0.6330894167857708,sell
734,2014-03-24,0.476718618750823,0.6018152571787813,sell
735,2014-03-25,0.4416431653687596,0.569780838816777,sell
736,2014-03-26,0.35244811139980925,0.5263142933333834,sell
737,2014-03-27,0.2645556128133393,0.47396255722937464,sell
738,2014-03-28,0.22276950881906998,0.42372394754731374,sell
739,2014-03-31,0.2539675345688579,0.3897726649516226,sell
740,2014-04-01,0.3286949645110582,0.37755712486350973,sell
741,2014-04-02,0.40518784881228953,0.3830832696532657,buy
742,2014-04-03,0.4416074828392027,0.39478811229045313,buy
743,2014-04-04,0.3706460478550895,0.3899596994033804,sell
744,2014-04-07,0.22965492371328367,0.35789874426536106,sell
745,2014-04-08,0.14596454792908276,0.3155119049981054,sell
746,2014-04-09,0.15920130143149436,0.2842497842847832,sell
747,2014-04-10,0.018013439061746794,0.23100251524017593,sell
748,2014-04-11,-0.15858371037656127,0.15308527011682851,sell
749,2014-04-14,-0.250351923974236,0.0723978312986156,sell
750,2014-04-15,-0.2739160674885852,0.0031350515411754376,sell
751,2014-04-16,-0.21928181963983207,-0.041348322695026064,sell
752,2014-04-17,-0.1606819104032411,-0.06521504023666908,sell
753,2014-04-21,-0.08565141008595845,-0.06930231420652695,sell
754,2014-04-22,0.009097788117443883,-0.05362229374173279,buy
755,2014-04-23,0.0657332407414799,-0.029751186845090247,buy
756,2014-04-24,0.1184541917766353,-0.00011011112074513565,buy
757,2014-04-25,0.09193598192413788,0.018299107488231468,buy
758,2014-04-28,0.07990387241999031,0.03062006047458324,buy
759,2014-04-29,0.10315636238226489,0.04512732085611958,buy
760,2014-04-30,0.14538842385576345,0.06517954145604835,buy
761,2014-05-01,0.1789178696546827,0.08792720709577523,buy
762,2014-05-02,0.19755101767169947,0.10985196921096009,buy
763,2014-05-05,0.22109560015145746,0.13210069539905955,buy
764,2014-05-06,0.17404458059817784,0.1404894724388832,buy
765,2014-05-07,0.16668806028141603,0.1457291900073898,buy
766,2014-05-08,0.14082974137083681,0.1447493002800792,sell
767,2014-05-09,0.13576014397091285,0.14295146901824593,sell
768,2014-05-12,0.2072105314588839,0.15580328150637354,buy
769,2014-05-13,0.25663059600593385,0.1759687444062856,buy
770,2014-05-14,0.2546415628729477,0.19170330809961802,buy
771,2014-05-15,0.18720450087435836,0.19080354665456611,sell
772,2014-05-16,0.16092520387587683,0.18482787809882828,sell
773,2014-05-19,0.16998989927782304,0.18186028233462723,sell
774,2014-05-20,0.12407440907057321,0.17030310768181645,sell
775,2014-05-21,0.13916684287599423,0.16407585472065203,sell
776,2014-05-22,0.17249560840416223,0.16575980545735408,buy
777,2014-05-23,0.23233117408898352,0.17907407918367999,buy
778,2014-05-27,0.3220454754650177,0.20766835843994755,buy
779,2014-05-28,0.38096729968928855,0.24232814668981578,buy
780,2014-05-29,0.4598754273937118,0.285837602830595,buy
781,2014-05-30,0.5178552722592684,0.3322411367163297,buy
782,2014-06-02,0.5657760124406792,0.3789481118611996,buy
783,2014-06-03,0.5940759781862397,0.42197368512620764,buy
784,2014-06-04,0.6241725636877504,0.4624134608385162,buy
785,2014-06-05,0.6973164867601156,0.5093940660228361,buy
786,2014-06-06,0.7830616523790184,0.5641275832940726,buy
787,2014-06-09,0.8532167285846697,0.6219454123521921,buy
788,2014-06-10,0.8970548035023853,0.6769672905822308,buy
789,2014-06-11,0.8973885748189474,0.7210515474295742,buy
790,2014-06-12,0.8370418607717198,0.7442496100980034,buy
791,2014-06-13,0.8033165408503464,0.756062996248472,buy
792,2014-06-16,0.7733339412154265,0.759517185241863,buy
793,2014-06-17,0.7662232908959794,0.7608584063726863,buy
794,2014-06-18,0.8043998324472881,0.7695666915876067,buy
795,2014-06-19,0.8335409162011302,0.7823615365103115,buy
796,2014-06-20,0.8636660486138936,0.7986224389310279,buy
797,2014-06-23,0.8753256898796593,0.8139630891207543,buy
798,2014-06-24,0.8245999688779904,0.8160904650722016,buy
799,2014-06-25,0.8112949495787944,0.8151313619735203,sell
800,2014-06-26,0.7874081854836703,0.8095867266755503,sell
801,2014-06-27,0.7786924543501783,0.8034078722104759,sell
802,2014-06-30,0.7657998666815331,0.7958862711046873,sell
803,2014-07-01,0.7982626051424688,0.7963615379122437,buy
804,2014-07-02,0.8103847221127722,0.7991661747523495,buy
805,2014-07-03,0.8485884760832079,0.8090506350185213,buy
806,2014-07-07,0.8309081458048411,0.8134221371757853,buy
807,2014-07-08,0.7527814256314542,0.8012939948669191,sell
808,2014-07-09,0.713909241608647,0.7838170442152648,sell
809,2014-07-10,0.6436970290840236,0.7557930411890166,sell
810,2014-07-11,0.587678410883612,0.7221701151279357,sell
811,2014-07-14,0.5715187744758765,0.6920398469975239,sell
812,2014-07-15,0.534079981399529,0.6604478738779249,sell
813,2014-07-16,0.5169262869213895,0.631743556486618,sell
814,2014-07-17,0.4146876239877173,0.5883323699868378,sell
815,2014-07-18,0.4064469236171817,0.5519552807129067,sell
816,2014-07-21,0.3784952208275172,0.5172632687358287,sell
817,2014-07-22,0.3888192471026599,0.491574464409195,sell
818,2014-07-23,0.40933971433064187,0.4751275143934844,sell
819,2014-07-24,0.4221562328477546,0.46453325808433843,sell
820,2014-07-25,0.38944646231122704,0.44951589892971616,sell
821,2014-07-28,0.357272169991532,0.4310671531420794,sell
822,2014-07-29,0.30199663183741166,0.4052530488811459,sell
823,2014-07-30,0.2601662281965673,0.3762356847442302,sell
824,2014-07-31,0.07898444140447225,0.3167854360762786,sell
825,2014-08-01,-0.08143420463096618,0.23714150793482966,sell
826,2014-08-04,-0.15841055768868273,0.15803109481012717,sell
827,2014-08-05,-0.27874642181227216,0.07067559148564731,sell
828,2014-08-06,-0.36844477318408053,-0.017148481448298267,sell
829,2014-08-07,-0.47105808560991136,-0.1079304022806209,sell
830,2014-08-08,-0.46598665148322027,-0.1795416521211408,sell
831,2014-08-11,-0.43140653948584884,-0.22991462959408243,sell
832,2014-08-12,-0.4120451251835249,-0.26634072871197095,sell
833,2014-08-13,-0.34229531757389964,-0.2815316464843567,sell
834,2014-08-14,-0.2528315333144917,-0.2757916238503837,buy
835,2014-08-15,-0.17915582340665992,-0.25646446376163895,buy
836,2014-08-18,-0.05545078864906827,-0.2162617287391248,buy
837,2014-08-19,0.07793614215701439,-0.157422154559897,buy
838,2014-08-20,0.19841502511062004,-0.08625471862579359,buy
839,2014-08-21,0.30670666464189367,-0.007662441972256143,buy
840,2014-08-22,0.37751596353020034,0.06937323912823516,buy
841,2014-08-25,0.4666326806395915,0.14882512743050644,buy
842,2014-08-26,0.5444856379493501,0.22795722953427516,buy
843,2014-08-27,0.5950619374045516,0.3013781711083305,buy
844,2014-08-28,0.6201753125018854,0.3651375993870415,buy
845,2014-08-29,0.654566364845067,0.42302335247864664,buy
846,2014-09-02,0.679671405158004,0.4743529630145181,buy
847,2014-09-03,0.6838668895346558,0.5162557483185457,buy
848,2014-09-04,0.6639024418932564,0.5457850870334878,buy
849,2014-09-05,0.6744224291288958,0.5715125554525695,buy
850,2014-09-08,0.6602218272933129,0.5892544098207182,buy
851,2014-09-09,0.5902800542578603,0.5894595387081467,buy
852,2014-09-10,0.5561589246476188,0.5827994158960411,sell
853,2014-09-11,0.5364371627352256,0.573526965263878,sell
854,2014-09-12,0.4677974231154707,0.5523810568341966,sell
855,2014-09-15,0.38971836767676393,0.5198485190027101,sell
856,2014-09-16,0.3753949162780117,0.4909577984577705,sell
857,2014-09-17,0.3676236065130496,0.4662909600688263,sell
858,2014-09-18,0.39458532269756574,0.4519498325945742,sell
859,2014-09-19,0.3971590004313583,0.44099166616193103,sell
860,2014-09-22,0.3271974526050485,0.41823282345055457,sell
861,2014-09-23,0.22228350310874134,0.37904295938219196,sell
862,2014-09-24,0.19366690709151158,0.3419677489240559,sell
863,2014-09-25,0.05539809201545154,0.28465381754233504,sell
864,2014-09-26,0.004315571342601743,0.2285861683023884,sell
865,2014-09-29,-0.04845970771970087,0.17317699309797055,sell
866,2014-09-30,-0.12313708074188412,0.11391417832999962,sell
867,2014-10-01,-0.2741171836574665,0.036307905932506386,sell
868,2014-10-02,-0.3857532506612529,-0.048104325386245476,sell
869,2014-10-03,-0.3897686576834616,-0.11643719184568871,sell
870,2014-10-06,-0.40258898602988324,-0.17366755068252762,sell
871,2014-10-07,-0.5181538724191626,-0.2425648150298546,sell
872,2014-10-08,-0.48633019758328544,-0.2913178915405408,sell
873,2014-10-09,-0.6026680942649563,-0.3535879320854239,sell
874,2014-10-10,-0.7737641693502155,-0.43762317953838226,sell
875,2014-10-13,-1.0091061796399003,-0.5519197795586859,sell
876,2014-10-14,-1.1608163080280036,-0.6736990852525495,sell
877,2014-10-15,-1.3045644294845857,-0.7998721540989568,sell
878,2014-10-16,-1.3874980089033357,-0.9173973250598326,sell
879,2014-10-17,-1.3625499263319085,-1.006427845314248,sell
880,2014-10-20,-1.259010799700505,-1.0569444361914992,sell
881,2014-10-21,-1.0266121527126018,-1.0508779794957197,buy
882,2014-10-22,-0.8878874331076219,-1.0182798702181002,buy
883,2014-10-23,-0.6843821914799832,-0.9515003344704769,buy
884,2014-10-24,-0.4677337505059711,-0.8547470176775758,buy
885,2014-10-27,-0.30254607962045554,-0.7443068300661517,buy
886,2014-10-28,-0.07721302419430742,-0.6108880688917829,buy
887,2014-10-29,0.0896224624596158,-0.4707859626215032,buy
888,2014-10-30,0.26378036353331424,-0.3238726973905397,buy
889,2014-10-31,0.4833335982180387,-0.16243143826882406,buy
890,2014-11-03,0.6540761097612631,0.0008700713371933566,buy
891,2014-11-04,0.7535727050219805,0.15141059807415078,buy
892,2014-11-05,0.8575237869632417,0.292633235851969,buy
893,2014-11-06,0.9651909877991756,0.4271447862414103,buy
894,2014-11-07,1.0441917959516047,0.5505541881834493,buy
895,2014-11-10,1.116774836398264,0.6637983178264122,buy
896,2014-11-11,1.1679731932411244,0.7646332929093547,buy
897,2014-11-12,1.1933648659937433,0.8503796075262324,buy
898,2014-11-13,1.1982476543051206,0.9199532168820101,buy
899,2014-11-14,1.1891233388627853,0.9737872412781652,buy
900,2014-11-17,1.1677180134684022,1.0125733957162126,buy
901,2014-11-18,1.1813993825082463,1.0463385930746194,buy
902,2014-11-19,1.159600717563407,1.068991017972377,buy
903,2014-11-20,1.1504826290729255,1.0852893401924868,buy
904,2014-11-21,1.1697530469704276,1.102182081548075,buy
905,2014-11-24,1.1990492019282186,1.1215555056241038,buy
906,2014-11-25,1.2069256701246047,1.138629538524204,buy
907,2014-11-26,1.2162814613329544,1.154159923085954,buy
908,2014-11-28,1.1829273536179556,1.1599134091923544,buy
909,2014-12-01,1.0797900083851601,1.1438887290309157,sell
910,2014-12-02,1.0332653535432144,1.1217640539333755,sell
911,2014-12-03,1.018918342237356,1.1011949115941717,sell
912,2014-12-04,0.9868907566739722,1.0783340806101318,sell
913,2014-12-05,0.9674926429309068,1.056165793074287,sell
914,2014-12-08,0.8876241868859864,1.0224574718366268,sell
915,2014-12-09,0.8191691459267361,0.9817998066546487,sell
916,2014-12-10,0.6333878504210304,0.9121174154079251,sell
917,2014-12-11,0.5144954678874996,0.8325930259038401,sell
918,2014-12-12,0.29901702290912624,0.7258778253048973,sell
919,2014-12-15,0.07385136526872316,0.5954725332976626,sell
920,2014-12-16,-0.15704398919751839,0.44496922879862644,sell
921,2014-12-17,-0.18228638644407624,0.31951810575008593,sell
922,2014-12-18,-0.026348661155140007,0.25034475236904075,sell
923,2014-12-19,0.12718132726369902,0.22571206734797242,sell
924,2014-12-22,0.2758915310126753,0.235747960080913,buy
925,2014-12-23,0.4062885110826926,0.2698560702812689,buy
926,2014-12-24,0.5059484199822748,0.3170745402214701,buy
927,2014-12-26,0.6009698726895891,0.37385360671509393,buy
928,2014-12-29,0.6848869517768037,0.4360602757274359,buy
929,2014-12-30,0.7052227947268648,0.4898927795273217,buy
930,2014-12-31,0.6379081803926425,0.5194958597003858,buy
931,2015-01-02,0.5722214537038184,0.5300409785010723,buy
932,2015-01-05,0.3850961467962435,0.5010520121601065,sell
933,2015-01-06,0.1617250475027987,0.433186619228645,sell
934,2015-01-07,0.07215245397647152,0.3609797861782103,sell
935,2015-01-08,0.13170940123511343,0.31512570918959093,sell
936,2015-01-09,0.11443107435817979,0.2749867822233087,sell
937,2015-01-12,0.04637277405237228,0.22926398058912142,sell
938,2015-01-13,-0.02450974630974656,0.17850923520934783,sell
939,2015-01-14,-0.12020930884060022,0.11876552639935822,sell
940,2015-01-15,-0.268319185976452,0.041348583924196186,sell
941,2015-01-16,-0.28480577219688996,-0.023882287300021045,sell
942,2015-01-20,-0.2838323278435979,-0.07587229540873643,sell
943,2015-01-21,-0.24648434427895438,-0.10999470518278001,sell
944,2015-01-22,-0.101595634715963,-0.10831489108941661,buy
945,2015-01-23,-0.020980236654793316,-0.09084796020249195,buy
946,2015-01-26,0.07364028783261745,-0.057950310595470074,buy
947,2015-01-27,0.058949881311875174,-0.034570272214001024,buy
948,2015-01-28,-0.05398853457046471,-0.03845392468529377,sell
949,2015-01-29,-0.07161111159611266,-0.04508536206745754,sell
950,2015-01-30,-0.185360763337016,-0.07314044232136924,sell
951,2015-02-02,-0.19005910149364524,-0.09652417415582444,sell
952,2015-02-03,-0.07804543850839707,-0.09282842702633898,buy
953,2015-02-04,-0.015649155531249903,-0.07739257272732117,buy
954,2015-02-05,0.11572454510481123,-0.03876914916089469,buy
955,2015-02-06,0.19462591260494833,0.007909863192273919,buy
956,2015-02-09,0.21662091321705645,0.04965207319723043,buy
957,2015-02-10,0.30801405310708674,0.1013244691792017,buy
958,2015-02-11,0.3796588796392797,0.1569913512712173,buy
959,2015-02-12,0.5045470872449442,0.22650249846596268,buy
960,2015-02-13,0.6328304326598442,0.307768085304739,buy
961,2015-02-17,0.7381895047214186,0.3938523691880749,buy
962,2015-02-18,0.8165806158636997,0.47839801852319985,buy
963,2015-02-19,0.8665634639625637,0.5560311076110727,buy
964,2015-02-20,0.9391317637317655,0.6326512388352112,buy
965,2015-02-23,0.9845740533695277,0.7030358017420746,buy
966,2015-02-24,1.02669478595665,0.7677675985849897,buy
967,2015-02-25,1.045158390788984,0.8232457570257885,buy
968,2015-02-26,1.0427460445130237,0.8671458145232356,buy
969,2015-02-27,1.0012998743640225,0.8939766264913931,buy
970,2015-03-02,1.0049587576067864,0.9161730527144718,buy
971,2015-03-03,0.9644432361057369,0.9258270893927248,buy
972,2015-03-04,0.8904888873427552,0.918759448982731,sell
973,2015-03-05,0.8344603017607852,0.901899619538342,sell
974,2015-03-06,0.6739123511623291,0.8563021658631395,sell
975,2015-03-09,0.5688284415489591,0.7988074210003034,sell
976,2015-03-10,0.3636474081630041,0.7117754184328436,sell
977,2015-03-11,0.19307420274178355,0.6080351752946317,sell
978,2015-03-12,0.15160360581154464,0.5167488613980142,sell
979,2015-03-13,0.07481226476321012,0.4283615420710534,sell
980,2015-03-16,0.10887545287619105,0.36446432423208097,sell
981,2015-03-17,0.11942111737727146,0.3154556828611191,sell
982,2015-03-18,0.21430899068769804,0.29522634442643486,sell
983,2015-03-19,0.2585354558051023,0.2878881667021683,sell
984,2015-03-20,0.35480848250918484,0.30127222986357166,buy
985,2015-03-23,0.41271067817643825,0.323559919526145,buy
986,2015-03-24,0.4122180020114854,0.3412915360232131,buy
987,2015-03-25,0.2865164592812022,0.33033652067481095,sell
988,2015-03-26,0.16979654533537314,0.29822852560692337,sell
989,2015-03-27,0.09708827970247569,0.25800047642603385,sell
990,2015-03-30,0.1359686933757871,0.23359411981598452,sell
991,2015-03-31,0.09501962409365206,0.20587922067151804,sell
992,2015-04-01,0.04759559762314325,0.1742224960618431,sell
993,2015-04-02,0.03413379506693559,0.14620475586286158,sell
994,2015-04-06,0.07595174719473619,0.1321541541292365,sell
995,2015-04-07,0.08218557399169413,0.12216043810172804,sell
996,2015-04-08,0.11892691504003494,0.12151373348938943,sell
997,2015-04-09,0.17344570620369382,0.13190012803225032,buy
998,2015-04-10,0.25054057321057144,0.15562821706791455,buy
999,2015-04-13,0.27743398561838717,0.17998937077800908,buy
1000,2015-04-14,0.30674869214590217,0.2053412350515877,buy
1001,2015-04-15,0.3654283885910985,0.23735866575948988,buy
1002,2015-04-16,0.40367465647887,0.27062186390336596,buy
1003,2015-04-17,0.33850339675292673,0.2841981704732781,buy
1004,2015-04-20,0.3463178466730028,0.29662210571322306,buy
1005,2015-04-21,0.3463561891251601,0.30656892239561045,buy
1006,2015-04-22,0.3752312010438601,0.3203013781252604,buy
1007,2015-04-23,0.4178159341357883,0.339804289327366,buy
1008,2015-04-24,0.4549738744026257,0.362838206342418,buy
1009,2015-04-27,0.4382654826135024,0.3779236615966349,buy
1010,2015-04-28,0.44085495620289805,0.3905099205178876,buy
1011,2015-04-29,0.40364111923643975,0.39313616026159803,buy
